Price,Close,High,Low,Open,Volume
Ticker,XLC,XLC,XLC,XLC,XLC
Date,,,,,
2022-04-28,59.48634338378906,59.8570995966904,57.734742355890646,59.18467729808938,11269800
2022-04-29,57.47200393676758,59.82693351784769,57.38442369627371,59.10683261790096,9692600
2022-05-02,59.058170318603516,59.10682889191024,57.472000313833576,57.588772723088205,11094700
2022-05-03,59.213871002197266,59.74908563776464,58.464577936659225,58.902475420846145,8362100
2022-05-04,61.24767303466797,61.39364133165223,58.391591453026244,58.95113164196193,9761100
2022-05-05,58.990055084228516,60.75138934015518,58.38672661526663,60.517840800357746,9109600
2022-05-06,57.77366638183594,58.69812365197204,57.335765178915864,58.53269637094012,9318600
2022-05-09,56.27507400512695,57.48173091919188,56.051254957521195,56.975712186409545,11949000
2022-05-10,56.52808380126953,57.569313483787646,56.012335560058176,57.170337658823954,9633000
2022-05-11,55.506317138671875,57.46227089905916,55.418736897930465,56.31399828139539,15059700
2022-05-12,56.109642028808594,56.81028390985034,54.76674632752124,55.04894971984394,16809300
2022-05-13,57.42333984375,57.72500591249861,56.21668299301122,56.28480053883706,5895400
2022-05-16,57.05356216430664,57.72500816166372,56.91732706734677,57.09248382620376,6900800
2022-05-17,58.29914093017578,58.338066301860046,57.49145988442999,57.91962783657361,10530000
2022-05-18,56.391845703125,57.90989817013602,56.22641471943935,57.637427975980806,9766400
2022-05-19,56.31399154663086,56.97570801706744,56.09990942652097,56.168026970937,8299200
2022-05-20,56.459957122802734,57.223849873175226,55.11706156057455,57.004901164086185,8785200
2022-05-23,57.30656814575195,57.39414837891311,56.1388329409791,56.90759235293508,9217000
2022-05-24,55.272762298583984,55.49657761896373,54.18287786956549,55.379805215315116,8468800
2022-05-25,56.0123291015625,56.26533659294746,55.02948388443099,55.08787194188648,5346200
2022-05-26,57.374691009521484,57.54985149207651,56.1291086554664,56.148571343764544,4975200
2022-05-27,58.60081100463867,58.62027369181332,57.51092279562672,57.64716160584923,5187100
2022-05-31,58.56188201904297,59.15548094881699,57.97801628832008,58.4840312751451,7167800
2022-06-01,57.890438079833984,59.3501061697608,57.66661903937264,59.019247920892276,6233000
2022-06-02,59.30144500732422,59.36469966422054,57.67634971999617,57.822314295337726,7218600
2022-06-03,58.01694107055664,58.86355125143469,57.85151379906221,58.69812026781227,4498500
2022-06-06,58.30887222290039,58.90733776666562,57.9050335435842,58.659193154652925,4689100
2022-06-07,58.72731018066406,58.7856982394813,57.617963048031406,57.754198139810455,3251500
2022-06-08,58.57160949707031,59.39486289612811,58.45970369671501,58.51322515327717,3947500
2022-06-09,56.771358489990234,58.649465087939305,56.722703628763526,58.2602187738697,4422200
2022-06-10,55.1851921081543,56.08045726468468,55.08301577235593,55.91989286037506,6654000
2022-06-13,52.57724380493164,54.09529996618735,52.43127922212286,53.832559262578016,7046500
2022-06-14,52.43128204345703,53.097861469621186,51.9933808472113,52.9081049032694,4388400
2022-06-15,53.608741760253906,54.309383608154285,52.65509241846049,53.005413342410684,7353100
2022-06-16,51.652793884277344,52.7134825473049,51.317069009973046,52.441012337509065,6917900
2022-06-17,52.392356872558594,52.81079538259259,51.44843692497567,51.847412747086196,11930100
2022-06-21,52.763031005859375,53.53365113311098,52.64109758272891,53.13370965408756,4110000
2022-06-22,52.850830078125,53.63120334321111,52.406990574196286,52.509417937497716,6472000
2022-06-23,53.504390716552734,53.6409592918539,52.63622523968931,53.12395898813961,6001300
2022-06-24,55.54311752319336,55.54311752319336,53.914088601549906,53.92384163915699,8894500
2022-06-27,55.01636505126953,55.708946039933004,54.7627414332914,55.660173412202745,3790200
2022-06-28,53.41659927368164,55.60164813596373,53.39221481857066,55.191953567412035,4805000
2022-06-29,53.58242416381836,53.81653425417817,53.00689825344069,53.56291436943624,3939100
2022-06-30,52.93861389160156,53.73361844766583,52.17775054417532,53.02640610254402,4901600
2022-07-01,53.47512435913086,53.54340678172598,52.38748025557078,52.753280542807325,4400400
2022-07-05,54.71396255493164,54.74322538400416,52.29480402897279,52.8020474858676,4237400
2022-07-06,54.723724365234375,55.157807097935475,54.13064218900296,54.71397132768393,4234900
2022-07-07,55.58213806152344,55.80649514143515,54.743235410741164,54.889557025129044,3297100
2022-07-08,55.318763732910156,55.72846203789283,54.79201036412389,55.065143807816796,2566900
2022-07-11,53.640953063964844,54.70421266098313,53.54340409293262,54.6456832783638,3350600
2022-07-12,53.6116828918457,54.314020551399686,53.40683564817996,53.836039928400446,4103500
2022-07-13,53.36782455444336,53.75801303208626,52.72206630784632,52.79229859653228,4924000
2022-07-14,52.69474792480469,52.93861476800291,52.099712232022995,52.70450096124302,4174000
2022-07-15,54.05064392089844,54.07015371378449,53.026403981612006,53.241007982246074,4048200
2022-07-18,53.77751922607422,54.86028864395219,53.631197626480436,54.431080603070626,3790900
2022-07-19,55.6894416809082,55.75284573103562,54.39206807418097,54.50912685749621,3235800
2022-07-20,56.60637283325195,56.90389069215625,55.602617519346445,55.95281145212635,5639600
2022-07-21,56.577110290527344,56.577110290527344,55.377285811934186,56.118639412934186,6391000
2022-07-22,54.616424560546875,55.962566972149105,54.25549892221697,55.33826839498059,3765800
2022-07-25,54.43108367919922,55.02611942687636,54.050651964091024,54.67495054489555,2894300
2022-07-26,53.338565826416016,54.10918608246227,53.18249116756859,54.10918608246227,4278000
2022-07-27,55.591888427734375,55.89428093839691,54.118930578802036,54.2359856241839,4802200
2022-07-28,54.95783996582031,54.967593003684364,53.88482718733851,54.5676514712197,4808900
2022-07-29,54.98710250854492,55.10416128897148,54.15795661331294,54.48961571562838,5981000
2022-08-01,54.909061431884766,55.47483059501434,54.2164804634745,54.57740236345954,3758200
2022-08-02,54.82126998901367,55.47970975618315,54.509120710931654,54.56764637487646,4688400
2022-08-03,56.13814926147461,56.31373369471578,54.93832478173522,55.03587003526347,4331600
2022-08-04,56.38201141357422,56.664897834768595,55.86501491499405,55.9918267108937,3261800
2022-08-05,55.6894416809082,56.03085382946098,55.18707649613197,55.29925317875074,3421900
2022-08-08,56.0113410949707,57.12337715146958,55.93330563129944,56.02109785362532,3962700
2022-08-09,55.46508026123047,55.86502177019459,55.191950563727076,55.86502177019459,2718100
2022-08-10,57.02582931518555,57.30871578403776,56.557605360419764,56.75269960518381,3338800
2022-08-11,57.084354400634766,58.28417889196083,56.97705238804974,57.708652959915355,3001700
2022-08-12,58.09883499145508,58.10858802737777,57.396497329420775,57.69889353859944,2779000
2022-08-15,58.30368423461914,58.44024906889365,57.728158346524665,57.825703593545704,2623700
2022-08-16,58.420738220214844,58.76215402084795,57.74766709725469,58.020796760871114,2471200
2022-08-17,57.28919982910156,57.90374533165763,57.17214478327135,57.67938827668604,4400800
2022-08-18,57.2014045715332,57.4355183718524,56.664898275479445,57.191651535363185,2416900
2022-08-19,56.274715423583984,56.76244914488044,56.01621714667495,56.68441368445176,3337800
2022-08-22,54.66519546508789,55.543113916124966,54.543262036795554,55.543113916124966,3312500
2022-08-23,54.19697189331055,54.89930591440571,54.109179675534534,54.50912117404461,5294800
2022-08-24,54.51887512207031,54.918816627263254,53.943349178391394,54.03114139763438,4279000
2022-08-25,55.58213806152344,55.611400895955725,54.67495298299035,54.73348237296815,2492100
2022-08-26,53.80677795410156,55.821116657695086,53.78726816090274,55.426053578478424,5293800
2022-08-29,53.3873291015625,54.03113742159691,53.33953140846744,53.42634868971312,3620800
2022-08-30,52.919105529785156,53.81653373604554,52.567936676513604,53.59217668448044,3754600
2022-08-31,53.045921325683594,54.177463426364184,53.03616456729542,53.943349599517525,5491400
2022-09-01,53.533653259277344,53.58242588624405,52.548429077430434,52.909354703432484,6217300
2022-09-02,52.519168853759766,53.904330878193456,52.31432157765841,53.86531500735017,5575700
2022-09-06,51.865596771240234,52.55818141188193,51.51443165396833,52.48989899565301,9950000
2022-09-07,52.90935134887695,53.006896596625815,51.807072187974,51.81682522430381,7466700
2022-09-08,52.78255081176758,53.036170742695376,52.13874236436712,52.40211905481914,11092400
2022-09-09,54.25550079345703,54.318908561868035,53.17273128334934,53.17273128334934,9515600
2022-09-12,54.53838348388672,54.85541114065871,54.0994223992111,54.353046013073865,4837200
2022-09-13,51.54369354248047,53.09468673628866,51.39737195545398,52.977631699334985,7053200
2022-09-14,51.63148880004883,51.748543843916266,50.899888263929995,51.69977121906423,7515200
2022-09-15,51.40713119506836,52.24603372949245,51.207158597882575,51.4168842314886,6948600
2022-09-16,50.86086654663086,51.064738863601974,50.43166225634102,51.00718813617488,10953500
2022-09-19,51.15413284301758,51.15413284301758,50.40631946309885,50.557839107791146,7144500
2022-09-20,50.36233139038086,50.948847728092886,50.20592678505899,50.61648747566142,5358400
2022-09-21,49.130645751953125,50.86087393291835,49.11109843759711,50.4894152964704,6596000
2022-09-22,48.954689025878906,49.384800750215845,48.739631299220505,48.93513798445725,6186200
2022-09-23,48.0064811706543,48.58322380685625,47.42484984214276,48.524570686080246,7014300
2022-09-26,47.22446823120117,48.26064748203921,47.10716196474444,47.79143360315361,6194000
2022-09-27,46.97030258178711,48.03581013213394,46.725920150322054,47.71322726166965,6616900
2022-09-28,48.57345199584961,48.75918503512926,47.087606326512685,47.10715736901476,7825400
2022-09-29,47.39063262939453,48.0553530286261,46.96052096535383,48.0553530286261,6384600
2022-09-30,46.81389617919922,48.12378611076853,46.78457148182179,47.39063884449421,6277400
2022-10-03,48.12378692626953,48.36816935250225,47.21468400236542,47.35153756441896,5783700
2022-10-04,49.599853515625,49.61940082611157,48.73962642401588,48.74940007925917,8840100
2022-10-05,49.2186164855957,49.44345158705321,48.16288640052686,48.827606862191566,5179800
2022-10-06,48.954689025878906,49.60963213309515,48.77873338206383,49.032889462585686,6508700
2022-10-07,47.6350212097168,48.49524837856603,47.410189829138666,48.329066392672736,4890300
2022-10-10,47.5079460144043,48.02603933567005,47.09249660196889,47.791430546741005,4931000
2022-10-11,46.6183967590332,47.463961711962575,46.364240641210856,47.20491690082237,7811700
2022-10-12,46.55974578857422,46.92631946649092,46.34468803758939,46.64772362043344,5351800
2022-10-13,47.68389892578125,47.87451692437175,45.428738619517745,45.6017632905651,10305300
2022-10-14,46.90187454223633,48.260640228127734,46.80412306386222,48.06513354239965,8173300
2022-10-17,48.19221496582031,48.505024181248714,47.66434801641739,47.703450100590935,6105200
2022-10-18,48.55389404296875,49.35547175554981,48.123782356078515,49.23816551723285,5524000
2022-10-19,48.59300231933594,49.29193623027784,48.30951780072062,48.661429102590674,11117400
2022-10-20,48.71030807495117,49.663398066961726,48.56367712434341,48.71030807495117,6788900
2022-10-21,49.02311706542969,49.07199280574919,47.76210282869482,47.92828109157711,7086500
2022-10-24,49.36525344848633,49.629186934203375,48.57345299133518,49.15997309147756,6334600
2022-10-25,50.675140380859375,50.78266924573472,49.59008180472438,49.59985919006573,4684400
2022-10-26,49.07199478149414,50.23525385544538,48.99379061065031,49.443457135042145,5786000
2022-10-27,46.745479583740234,47.91851621114386,46.71615487997386,47.3124487164279,6867800
2022-10-28,47.92828369140625,47.96738577737489,46.862776087131785,46.970304959055476,8235200
2022-10-31,47.126708984375,47.76210482198581,46.853001843979015,47.57637178044843,7609400
2022-11-01,46.823665618896484,48.04557752200987,46.79433719751591,47.74254202760524,4956900
2022-11-02,45.50400924682617,47.2342373567515,45.48445820429266,46.765023522887354,10548700
2022-11-03,44.389625549316406,45.11299920100953,44.34074980788661,45.015243989169896,11167500
2022-11-04,44.692665100097656,45.11300322606119,43.85198884817058,44.89794546980625,6621200
2022-11-07,45.49422836303711,45.52355305768895,44.86372132516608,45.19119284537662,7202200
2022-11-08,45.54310989379883,46.05142579667914,44.91749146840151,45.3867052874495,8273000
2022-11-09,44.92726135253906,45.65063492677891,44.86861196069505,45.36715043626737,7028600
2022-11-10,47.64480209350586,47.71322887831615,46.2860325961784,46.735699119334726,8306200
2022-11-11,48.89603805541992,49.09154474926848,47.60569909659151,47.625250138874364,9255300
2022-11-14,48.70052719116211,49.42390077776255,48.49524685824107,48.54412259527278,5432300
2022-11-15,49.42390060424805,50.049518985608955,48.72985171650732,49.65068596234848,8965500
2022-11-16,48.93513870239258,49.28704626620577,48.72496966525113,49.14041904686192,5374000
2022-11-17,48.563682556152344,48.852052067893545,47.81098413487172,47.99671346129925,7109400
2022-11-18,48.41704559326172,49.07003845593237,48.15311212272003,48.96446357612372,4049300
2022-11-21,48.016258239746094,48.73963186482251,47.83052893755481,48.544125177317,3202100
2022-11-22,48.729854583740234,48.778734052456095,47.74255121674645,48.10423616556834,5479200
2022-11-23,49.345703125,49.45323199804278,48.65165787224409,48.65165787224409,4605800
2022-11-25,49.07199478149414,49.31637722191096,49.013341653361266,49.05244373878318,1895800
2022-11-28,48.28997039794922,49.07688213289955,48.17266414489003,48.78850892202073,3680300
2022-11-29,48.30951690673828,48.4365968142797,47.86963151652095,48.31929429215374,3823100
2022-11-30,50.3525505065918,50.36721658364857,48.05535732634799,48.201988265078306,10313800
2022-12-01,50.64582061767578,51.017279259283484,50.25969589662701,50.45031391057788,6604300
2022-12-02,50.772891998291016,50.90486059789825,49.81491332613231,49.81491332613231,4402200
2022-12-05,49.971317291259766,50.91952229488765,49.81980138081691,50.372104319673014,4033200
2022-12-06,48.53435516357422,49.87356992068062,48.36133048293775,49.80514313426512,5811000
2022-12-07,48.28997039794922,48.680980054539816,47.99670849428126,48.39749553645012,4700900
2022-12-08,48.19221496582031,48.64187774687614,48.03581035810611,48.5148015667821,5180800
2022-12-09,48.32906723022461,48.85693416541512,47.93805758595674,48.182440011991616,6325000
2022-12-12,48.71030807495117,48.7200817314677,47.98693443638882,48.329068349166974,5129600
2022-12-13,49.531429290771484,50.89997239501305,49.16974433725705,50.48941170112856,9909700
2022-12-14,48.88626480102539,49.69761634391885,48.358401530700135,48.87649114354804,10321600
2022-12-15,46.980079650878906,48.19221441455345,46.765021919364415,48.006485110323624,9817300
2022-12-16,46.97030258178711,47.40041804771278,46.69659545181984,47.06805779176111,8563500
2022-12-19,45.870819091796875,46.83115620765127,45.743426327381,46.733160335731256,5688200
2022-12-20,46.18439483642578,46.282386962612534,45.54253407397454,45.69442672917201,5743800
2022-12-21,46.791954040527344,47.0173389203109,46.18439463684299,46.35098199827258,5863300
2022-12-22,46.39017868041992,46.41957556946282,45.5474329716982,46.31178199209239,4384300
2022-12-23,46.84095001220703,46.86054918495353,46.11579931138664,46.203993719665874,3845500
2022-12-27,46.41958236694336,46.791959214708676,46.115804500589896,46.693967078109566,3905700
2022-12-28,45.743431091308594,46.669470682973,45.733629634015685,46.252998463880445,6047800
2022-12-29,47.00754165649414,47.18882746472114,46.0766015001219,46.164795909423695,3466900
2022-12-30,47.02714157104492,47.03693928860628,46.272590221377655,46.42937986947994,4828600
2023-01-03,47.63470458984375,48.06587522016783,47.18393478475579,47.60530769677813,8577900
2023-01-04,48.52644729614258,48.83022890284044,47.82089194544325,48.29126093318933,5837200
2023-01-05,48.595035552978516,48.91351556066538,48.06586911603664,48.43824591293943,5407700
2023-01-06,49.38878631591797,49.52107605904005,48.35985030829304,49.04580640065634,4578400
2023-01-09,49.46717834472656,50.07473773488509,49.418182282935696,49.60436881300495,6430100
2023-01-10,50.211936950683594,50.2168339406393,49.01837228126666,49.065409551963306,8684900
2023-01-11,50.57450866699219,50.58430638435426,50.05514366912259,50.31972315765842,4098400
2023-01-12,51.133079528808594,51.299666915577355,50.12374627491172,50.711706595244536,4193700
2023-01-13,51.299659729003906,51.37805642108464,50.716600218833534,50.80969161797938,3712300
2023-01-17,50.819488525390625,51.23105990750011,50.505909261452054,51.17226613186144,3529900
2023-01-18,50.20213317871094,51.12327189952909,50.056124383400444,50.9664822504928,5930300
2023-01-19,50.4569206237793,50.71660313947113,49.78076219920482,49.94735331038993,7387400
2023-01-20,52.03461837768555,52.08949457371418,50.73130498384495,50.86849547391654,4874200
2023-01-23,52.94594955444336,53.068441574503176,51.95621567715036,52.08360842469731,6279000
2023-01-24,52.79896545410156,53.5535168045685,52.34133242069146,52.50498533086823,8867000
2023-01-25,52.98514938354492,53.10274067941447,52.24039952549129,52.426586055464725,4976800
2023-01-26,53.80830001831055,53.81809773614397,53.024351756030555,53.35753023476957,4303600
2023-01-27,54.18067169189453,54.48053192042566,53.700501324199145,53.700501324199145,3764100
2023-01-30,53.328128814697266,54.00918794607332,53.298731923472445,53.64171185312256,3857100
2023-01-31,53.97488784790039,53.989586292837714,53.33792782077676,53.33792782077676,4265500
2023-02-01,54.611846923828125,54.87152943273287,53.210537783172185,53.592712323685596,7523200
2023-02-02,58.19841003417969,58.59038600751933,56.95879134537096,57.27727135643943,9444700
2023-02-03,57.03228759765625,58.23760867528891,56.84609732720116,56.85589878257245,7829200
2023-02-06,56.34632873535156,56.81669763969359,56.02294801090156,56.36592790696912,5708300
2023-02-07,57.39486312866211,57.590851116955584,56.11114535659183,56.238538109706575,7167000
2023-02-08,55.5917854309082,56.65011842123866,55.29780529075873,56.473729589516914,6530400
2023-02-09,54.37665939331055,56.30713109473159,54.17577068534369,56.28753192286947,6056300
2023-02-10,53.85729217529297,54.455053850076055,53.71030398949773,54.22966897466209,4483300
2023-02-13,54.621646881103516,54.80783341830274,53.93569077528315,54.12187731248237,2956300
2023-02-14,54.641239166259766,54.81762797582168,53.86709243336006,54.34725906304318,5887900
2023-02-15,55.14101028442383,55.17040717413899,54.200272431939226,54.24926849418448,4233800
2023-02-16,54.29826736450195,54.98422348588998,54.05328330244624,54.17087460554814,5267600
2023-02-17,54.239471435546875,54.28357051185427,53.627011262434735,53.88669751588888,4245100
2023-02-21,53.043949127197266,53.97488929246251,53.02434995403631,53.69070688886869,4176400
2023-02-22,53.15174102783203,53.37712590480778,52.862657905559715,52.98514993031783,4410600
2023-02-23,52.90676498413086,53.259538928761394,52.309003214752764,53.20074514040322,5151100
2023-02-24,52.17180633544922,52.29919535339896,51.784731077463356,52.09340964302472,4842300
2023-02-27,52.33839416503906,52.818564565009,52.18160451695584,52.55398133296353,3659200
2023-02-28,52.42658996582031,52.89205819455184,52.28939948737987,52.28939948737987,5728600
2023-03-01,52.024818420410156,52.54418346423593,51.94642172193666,52.32860001975447,7092300
2023-03-02,52.51478576660156,52.6274800843901,51.6818414179673,51.70143685412504,4649200
2023-03-03,53.661312103271484,53.725010357520766,52.857764606973504,52.98515737731161,5373300
2023-03-06,53.661312103271484,54.40116508348064,53.65151438470415,53.984692888400424,5626400
2023-03-07,53.112548828125,54.05328678995679,52.95575916781971,53.90629484797542,5464500
2023-03-08,53.141944885253906,53.367329784762106,52.75977032790695,53.073349643584464,4289400
2023-03-09,51.94641876220703,53.56331506357457,51.765132949096696,53.210537416864554,6195400
2023-03-10,51.21146774291992,52.09831260779037,50.927289066079425,51.82882863871036,13124300
2023-03-13,51.21146774291992,51.90722533450098,50.33932506213037,50.809694022393494,15248700
2023-03-14,52.66177749633789,52.759769629379605,51.98561906860517,52.10321037588728,10217800
2023-03-15,53.230133056640625,53.2987282902627,51.93661759668172,52.21099853117001,12706500
2023-03-16,54.4256591796875,54.49425441682081,52.94595337716016,53.09294530710872,11404200
2023-03-17,53.90629196166992,54.56285119902945,53.71030770040216,54.249271895208835,12329700
2023-03-20,54.30916213989258,54.446727717763586,53.75889608002769,53.95541994057807,7192200
2023-03-21,55.468650817871094,55.576739132536794,54.68255909536739,54.90856023131339,5008700
2023-03-22,54.49586486816406,56.136835007588964,54.46638759716227,55.39987324549319,6751500
2023-03-23,55.38021469116211,55.98943530124428,54.93312280301809,55.065778005417705,7071100
2023-03-24,55.66517639160156,55.73886956442215,55.00682197681572,55.39004146900726,5494600
2023-03-27,55.35073471069336,55.881344249145585,55.13455809419529,55.6651713810283,3758300
2023-03-28,54.89873504638672,55.24265277122674,54.61377935805566,55.24265277122674,4113000
2023-03-29,55.62586975097656,55.68482428805004,55.173867474301694,55.40969311935769,4815700
2023-03-30,55.89117431640625,55.969781612349244,55.616039409653496,55.753608737220326,6365100
2023-03-31,56.96223068237305,57.01136071541448,55.98943953527501,56.009092298167836,9690900
2023-04-03,57.19805145263672,57.227532468647375,56.49057079085686,56.5495253261163,8983800
2023-04-04,57.37492752075195,57.54197413133312,56.96223074469482,57.23736192873291,9755200
2023-04-05,57.188228607177734,57.46335977539512,56.785356361553255,57.404401490042375,12242800
2023-04-06,57.905540466308594,58.07749745512084,56.75587820839874,57.09979593440446,10713900
2023-04-10,57.777793884277344,57.792532517861396,57.17839779598689,57.47318546119135,4791100
2023-04-11,57.630409240722656,58.04310601356063,57.5567123174641,57.88588765985361,17443800
2023-04-12,57.031009674072266,58.1315380839914,56.97205138932658,58.00379700789958,5886200
2023-04-13,58.21997833251953,58.24454522357354,57.46336381830804,57.53214661520169,5416200
2023-04-14,58.20032501220703,58.396848893613864,57.64023438664536,57.86623553832978,4906200
2023-04-17,57.86623001098633,57.91536003954985,57.38475048333051,57.56162158486392,6479100
2023-04-18,57.57145309448242,58.170849261661125,57.454522337827726,58.10206646362895,4380300
2023-04-19,57.139102935791016,57.379842726346176,56.814837964185784,56.93471869570054,4409400
2023-04-20,56.549530029296875,57.089967888281535,56.40213993050901,56.539705522063514,4414100
2023-04-21,56.68709182739258,56.760788746045385,56.21543679574798,56.402136156119234,7125300
2023-04-24,56.628135681152344,56.9425723599755,56.24491621311043,56.70674297666769,4876000
2023-04-25,55.7437858581543,56.461094839069695,55.73396135085683,56.36283477256999,5345900
2023-04-26,55.154212951660156,56.117175759721384,55.09034054069498,55.76343355504972,6964600
2023-04-27,58.35753631591797,58.53440741297346,57.0899613698139,57.22753069404214,9597400
2023-04-28,58.858680725097656,58.868505232608825,58.043107911561286,58.092237945879795,7480600
2023-05-01,58.84884262084961,59.094496499713316,58.431231776457444,58.77023532877119,7220800
2023-05-02,57.75814437866211,58.76041275105557,57.473188700421495,58.66215268936999,10152100
2023-05-03,57.532142639160156,58.40666992355351,57.438796706044926,57.895709361669304,8671300
2023-05-04,56.608482360839844,57.217702951492505,56.57900509386046,57.19805019071263,7134000
2023-05-05,57.31597137451172,57.42897007262655,56.431615810051085,56.74605251110795,4970900
2023-05-08,57.895713806152344,57.9841493668901,57.18823306863158,57.237363102734484,3997000
2023-05-09,57.532142639160156,57.98414491561813,57.483012608828815,57.74831927067529,7635100
2023-05-10,58.0431022644043,58.21505924197964,57.198052262170094,58.06275502589591,6380700
2023-05-11,58.62284469604492,58.97167277323088,58.03327685400292,58.28875525265287,7617800
2023-05-12,58.67198181152344,58.839028427586676,58.29367642105598,58.730940102201295,4019800
2023-05-15,58.947113037109375,59.0895890042655,58.53932665281802,58.6719781130045,3557900
2023-05-16,58.878326416015625,59.09941718053878,58.570767995455654,58.65232527220479,3775800
2023-05-17,59.59563064575195,59.851109022483676,58.8390162727356,58.97658184085119,5544900
2023-05-18,60.66669464111328,60.72073505581182,59.63494516295535,59.63494516295535,6547900
2023-05-19,60.34242630004883,61.0892125371312,60.10659689717055,60.70599303728754,5739500
2023-05-22,60.8926887512207,61.34469101884825,60.401380960743545,60.43085822869026,4924900
2023-05-23,60.13607406616211,61.025339963925624,60.13607406616211,60.54877080930729,4214600
2023-05-24,59.86094284057617,60.140991895725044,59.51702886678469,59.8118128083747,6112700
2023-05-25,59.86094284057617,60.4701672346942,59.69389998141493,60.42103720249273,5962500
2023-05-26,61.079383850097656,61.11868937261772,59.68407153606364,59.95920269694225,8314700
2023-05-30,61.17764663696289,61.6296526693444,60.83373267052369,61.57069438293435,6807700
2023-05-31,61.157997131347656,61.305387223615746,60.705991102601374,60.9221677359852,7566500
2023-06-01,61.983394622802734,62.08656881228799,61.19729913426172,61.33486472024207,10175700
2023-06-02,62.0620002746582,62.27326277562713,61.54121521345243,61.72791082541388,8955300
2023-06-05,62.21921920776367,62.76948529066592,61.82617147020763,61.82617147020763,7260600
2023-06-06,62.47470474243164,62.857924245676664,62.05217971362783,62.179917049122025,4420100
2023-06-07,61.77703857421875,63.142877337253985,61.659125757774426,62.59261127987905,5343100
2023-06-08,62.09148025512695,62.29783238601333,61.44393616570053,61.53138964639498,4159300
2023-06-09,62.11112594604492,62.51891228531691,61.9293444743165,62.07182042574337,8008400
2023-06-12,62.84809494018555,62.89722872050383,62.2093970282407,62.337134361600974,4675100
2023-06-13,63.054443359375,63.59488495613555,62.798964944127334,63.34923104792845,5138400
2023-06-14,63.162532806396484,63.58505783592672,62.47470484984144,62.99548994505633,5512800
2023-06-15,64.16481018066406,64.38097934402674,62.828448439471586,63.06427786400709,6185600
2023-06-16,63.634185791015625,64.46940751800875,63.545746492262914,64.43993025067844,7422300
2023-06-20,63.32415008544922,63.530841061899366,62.83204820042601,63.26509981156983,5617500
2023-06-21,62.69426727294922,63.10763801552818,62.54663406035633,63.05842444168485,5208100
2023-06-22,63.18636703491211,63.196211251127586,62.271053913699184,62.50726254031271,4281500
2023-06-23,63.04857635498047,63.265104052300515,62.5466302210193,62.65489406967932,6830000
2023-06-26,62.41868209838867,63.33399895547109,62.3104220034972,62.95015712917234,4905500
2023-06-27,63.47178649902344,63.7375277628341,62.43836535455964,62.477734708788496,6508500
2023-06-28,63.75722122192383,63.914698669803705,63.26019710631172,63.29464060494919,3975800
2023-06-29,63.412742614746094,63.74737089602025,63.250346828032235,63.501318038987854,3652600
2023-06-30,64.05248260498047,64.29558445368262,63.89500516958336,63.89500516958336,5247100
2023-07-03,64.26901245117188,64.27884915950668,63.796587638283,63.84580121570768,2809000
2023-07-05,64.7611083984375,64.98747279891661,64.02294990229544,64.09184439491125,6774700
2023-07-06,64.24932098388672,64.42156098780524,63.85071655595006,64.28869034218059,5245600
2023-07-07,64.02296447753906,64.72175377856507,63.94422575121376,64.02296447753906,5070500
2023-07-10,63.85564041137695,64.45601003644315,63.506249528440144,64.14106265189514,4535300
2023-07-11,64.9677963256836,65.11542953681015,63.77690143808691,63.885165292317254,6782400
2023-07-12,65.7551498413086,65.94215237777667,65.31225779159932,65.50909703392882,6097200
2023-07-13,66.71969604492188,66.84764083202299,66.17837673615261,66.32600995753856,5963200
2023-07-14,66.08979034423828,66.76889103564916,65.96774760230724,66.53268242598175,6235500
2023-07-17,65.85359191894531,66.27187728107242,65.60753905571615,66.08980056514282,4982100
2023-07-18,66.30633544921875,66.41459932145021,65.81422966959873,65.82406637875556,5209500
2023-07-19,66.49332427978516,66.91653551077525,66.27679655570591,66.56221878208876,6908900
2023-07-20,65.17447662353516,66.41458502370962,65.06129442109115,66.03073569001792,8461900
2023-07-21,64.52489471435547,65.45005580071407,64.30836701253224,65.37131708933529,7016800
2023-07-24,64.64299774169922,65.07605311158363,64.42647005675701,64.8103118586323,5837200
2023-07-25,64.84968566894531,65.13510786335816,64.5445825513377,64.81031631361905,5463200
2023-07-26,65.86343383789062,66.16854451851142,65.34180292800544,66.0405922137892,6260700
2023-07-27,66.41458892822266,68.12711467080422,66.28663663982422,67.80232310493649,10384200
2023-07-28,67.72357940673828,68.04837094870528,66.95589576858832,67.07400383174084,6244300
2023-07-31,67.70390319824219,68.10250761434901,67.43816191487957,67.66453384111672,7829500
2023-08-01,67.61532592773438,67.831853655582,67.23640991293875,67.33974791372384,5671800
2023-08-02,66.34569549560547,67.01495205332293,66.13900448932539,66.94605755420865,6492400
2023-08-03,66.17835998535156,66.57696432594418,65.8584943440931,65.95199561093546,4540500
2023-08-04,66.0307388305664,66.95098159019241,65.9608606625813,66.41458818251472,4904800
2023-08-07,67.05431365966797,67.08384630639199,66.32599939480578,66.39489388595577,4493400
2023-08-08,66.86731719970703,67.00510617908573,66.39587614895433,66.7098397895964,4531800
2023-08-09,66.14884185791016,67.06415868506205,65.91263324382025,66.95589483924242,8905900
2023-08-10,66.37521362304688,67.1921033093862,66.17836685427996,66.71968608221844,5574700
2023-08-11,66.06027221679688,66.38505627370374,65.75516157512355,65.92248322079102,4473700
