Price,Close,High,Low,Open,Volume
Ticker,XLF,XLF,XLF,XLF,XLF
Date,,,,,
2022-04-27,33.52775955200195,33.86978317312151,33.40425021677399,33.508757837027915,81603000
2022-04-28,33.95529556274414,34.07880129735107,33.36625315868096,33.86978964113544,62680000
2022-04-29,32.78670883178711,33.907784702807305,32.71070559223335,33.7842789855066,74631700
2022-05-02,32.79621124267578,33.05272896953013,32.1501674026441,32.93871867479039,104408800
2022-05-03,33.22373580932617,33.55625672531008,32.91021298207892,33.02421963552966,73896300
2022-05-04,34.24030685424805,34.2973083737977,33.16673353751642,33.280740200822194,87794900
2022-05-05,33.24273681640625,33.907778634252836,32.83420905732558,33.84127445246818,101093900
2022-05-06,33.00522994995117,33.15724006798945,32.53019787805566,33.10973396143422,99281900
2022-05-09,32.216670989990234,32.75820719509724,32.06466089073575,32.55869461936448,85922800
2022-05-10,31.931650161743164,32.72020136114728,31.532621415377047,32.51118975515206,107581200
2022-05-11,31.637130737304688,32.615699129873576,31.589628261752388,31.96965531458392,110212200
2022-05-12,31.399620056152344,31.694141253215133,30.791579567951786,31.371119290832688,114304100
2022-05-13,31.85564613342285,32.12166652935037,31.57062764597816,31.77964289473406,64036200
2022-05-16,31.589624404907227,31.874642847629072,31.342609387669928,31.732135438371216,55662200
2022-05-17,32.43518829345703,32.530196879443814,32.02666043423131,32.207174935502714,62859300
2022-05-18,31.54212760925293,32.178668791698605,31.418618266313178,32.13116631340079,74279300
2022-05-19,31.333106994628906,31.561123925334442,31.06709026231092,31.114592732481107,71525400
2022-05-20,31.27610206604004,31.713134217478146,30.620559275192154,31.551621468766932,77984600
2022-05-23,32.29267501831055,32.53019100406856,31.71313543318798,31.87464456388439,78189300
2022-05-24,32.22616958618164,32.33067720750039,31.561127676347017,32.10266387390183,77871200
2022-05-25,32.482688903808594,32.68220511078807,32.055162976211875,32.15016793252075,72192600
2022-05-26,33.23323440551758,33.34724105743085,32.80570493058516,32.83420931171806,50803200
2022-05-27,33.79377365112305,33.860277836190036,33.3187416868124,33.37574682724394,43862500
2022-05-31,33.698768615722656,33.955286310653165,33.3377433090568,33.518254150286594,64778900
2022-06-01,33.157230377197266,33.69876649094799,32.84370756175946,33.613260598029136,48642400
2022-06-02,33.613258361816406,33.64175911615792,32.92921126397366,33.18572892566469,45334700
2022-06-03,33.128719329833984,33.44224208217756,33.09071953723304,33.29973108125679,36699400
2022-06-06,33.22373580932617,33.7462702305321,33.21423314075168,33.4042466459737,32829600
2022-06-07,33.480255126953125,33.50875588565116,32.96721972515032,32.99572048384836,32031400
2022-06-08,32.891212463378906,33.31874195960002,32.76770676107549,33.22373701564258,38251800
2022-06-09,32.064659118652344,32.872212046772866,32.04565740426985,32.85321395659681,49715100
2022-06-10,30.90557861328125,31.485118192894394,30.877077855007258,31.371111535592128,74190900
2022-06-13,29.98401641845703,30.49704998630147,29.80350558071528,30.12652564218587,104065100
2022-06-14,29.72750473022461,30.316543421213986,29.49948776559924,30.107529984427973,75592200
2022-06-15,30.060026168823242,30.487555719104332,29.546992520589313,30.041026264891155,87858800
2022-06-16,29.299972534179688,29.461483479107585,29.052955688283888,29.45198262209969,100838500
2022-06-17,29.38547706604004,29.71799979741107,29.10045680539211,29.366475352909557,116937700
2022-06-21,29.971923828125,30.162950207752278,29.790450771417916,30.057885516781017,58065800
2022-06-22,29.905071258544922,30.182059383483153,29.589878942924518,29.62808495536963,48035800
2022-06-23,29.79045295715332,29.98147752903356,29.303337292950243,29.92417033964576,69348900
2022-06-24,30.88884925842285,30.917501941393347,29.866862272521775,29.9146179586477,65489300
2022-06-27,30.783784866333008,31.1276316394702,30.640517806542736,31.1276316394702,47244800
2022-06-28,30.478145599365234,31.395067943825474,30.459042595081623,31.098980486243292,42459900
2022-06-29,30.30622100830078,30.621415101252932,30.20115813241275,30.50679890183736,64507500
2022-06-30,30.038787841796875,30.30622261836999,29.46571045779869,29.828658435331963,75294300
2022-07-01,30.449487686157227,30.545000875126213,29.742693002606806,29.943270881617934,77308400
2022-07-05,30.344425201416016,30.363528203803774,29.628079007738183,29.97192394190499,51536800
2022-07-06,30.268020629882812,30.51635424171447,29.981481006186478,30.27757213284898,48001700
2022-07-07,30.707380294799805,30.793341998717043,30.497250875551938,30.525903562349086,33120100
2022-07-08,30.64051628112793,30.888848025183265,30.51634858733769,30.79333665674471,29062200
2022-07-11,30.39218521118164,30.621417628935053,30.306223509964823,30.468595409845168,30564300
2022-07-12,30.20115852355957,30.755132880757078,30.14384951222821,30.16295251600533,38211000
2022-07-13,29.933725357055664,30.134301454350883,29.561225849642877,29.876418160937448,51441600
2022-07-14,29.36064338684082,29.456156580098526,29.00724694007873,29.32243920259532,57782300
2022-07-15,30.353979110717773,30.525900680559143,29.704491552107967,29.78090174595837,59650200
2022-07-18,30.239362716674805,30.9939149701894,30.105645333728003,30.783785572115608,38671600
2022-07-19,31.146738052368164,31.242249436017065,30.554557636225482,30.640521160682656,40568000
2022-07-20,31.261354446411133,31.318663466391452,30.984366315128543,31.079881348429076,38507700
2022-07-21,31.46192741394043,31.46192741394043,30.936607535508777,31.175389629661858,40561800
2022-07-22,31.280452728271484,31.6720551968386,31.041670646376282,31.50968513004206,25741200
2022-07-25,31.48102569580078,31.624296388208894,31.25179696017787,31.4714760166186,24699300
2022-07-26,31.041669845581055,31.509684317173267,30.96525783245362,31.328207607758277,26357800
2022-07-27,31.51923370361328,31.67205408492009,31.06077255969285,31.165837255002277,44817200
2022-07-28,31.74846649169922,31.7580161716072,31.04166994217245,31.54788677837823,40974600
2022-07-29,32.1973762512207,32.302440954143954,31.79622408754162,31.8248767725114,38724000
2022-08-01,31.929943084716797,32.11141617121429,31.710263987316974,31.89173707381446,35131300
2022-08-02,31.5765438079834,31.987249280149495,31.53833780045041,31.77711988224347,36806900
2022-08-03,32.054107666015625,32.13051603682783,31.633848874209665,31.81532558649874,27314900
2022-08-04,31.949047088623047,32.11141717474367,31.89173807047855,32.02545546928985,24505800
2022-08-05,32.17826843261719,32.33108880213548,31.748463648270416,31.863078014527886,34366100
2022-08-08,32.1591682434082,32.522118019077155,32.13051556021932,32.41705332268414,24369100
2022-08-09,32.3215446472168,32.40750634748302,32.159170927369196,32.21647994205522,26425400
2022-08-10,33.04743957519531,33.171607281343114,32.81821081071916,32.885069503985164,45366000
2022-08-11,33.43903732299805,33.64916669697383,33.31487327794418,33.35307563760114,46985200
2022-08-12,33.96436309814453,33.97391277783551,33.429489947318345,33.601413329958,36370300
2022-08-15,33.95481491088867,34.05032993987221,33.55366271973522,33.6205214182608,25366000
2022-08-16,34.203147888183594,34.35596828006453,33.80199208229267,33.80199208229267,41300800
2022-08-17,34.031227111816406,34.184047515462424,33.79244500339914,33.81154800929562,33158000
2022-08-18,34.069419860839844,34.11717918385948,33.84019114185473,34.00256118084212,15966200
2022-08-19,33.39128494262695,33.868849099049626,33.27667056527262,33.868849099049626,33587400
2022-08-22,32.65583801269531,32.91372311261445,32.569876312722265,32.904173431962164,36810100
2022-08-23,32.522125244140625,32.85642241088762,32.522125244140625,32.617640281865256,23244000
2022-08-24,32.69404220581055,32.79910690477618,32.39795111268243,32.464813447635905,20682200
2022-08-25,33.200260162353516,33.22891649072664,32.67494029350317,32.76090199157145,26402600
2022-08-26,32.206932067871094,33.35308327767472,32.17827573715792,33.34353359645422,38230600
2022-08-29,31.977691650390625,32.20692402119474,31.786665281974685,31.968141971556044,34872100
2022-08-30,31.805774688720703,32.18782750249644,31.61474828183283,32.08276279653183,41870700
2022-08-31,31.566997528076172,32.082767814282285,31.51924182976662,31.968153409634112,39768200
2022-09-01,31.662506103515625,31.71026179207464,31.0512209019736,31.43327369749668,40604600
2022-09-02,31.414167404174805,32.29288728446209,31.261347030671594,32.02544889818765,43208800
2022-09-06,31.3377628326416,31.652953297103743,31.022568724653915,31.57654492286541,45877100
2022-09-07,31.95859146118164,32.015900469806425,31.194489563810713,31.24224524923541,35023000
2022-09-08,32.522125244140625,32.54122825168555,31.6625117657758,31.79622917506414,50760900
2022-09-09,32.81821060180664,32.90417229881937,32.6558368881046,32.665390211953515,41327100
2022-09-12,33.08564376831055,33.25756715399665,32.87551437613301,32.95192638911587,41969600
2022-09-13,31.853527069091797,32.550773928297986,31.748466017571616,32.43615590996187,60771600
2022-09-14,31.758014678955078,32.073208753984154,31.471476929353752,31.920384734436606,39233200
2022-09-15,31.863075256347656,32.273780647036915,31.710254900058025,31.79621657819124,47653000
2022-09-16,31.5765438079834,31.633849175757465,31.242246707357864,31.54788748057095,53893300
2022-09-19,31.934675216674805,31.953878709010947,31.204960821359645,31.204960821359645,36491400
2022-09-20,31.46420669555664,31.742651877753495,31.17616159724948,31.675441476904897,42193600
2022-09-21,30.811302185058594,31.781054860134596,30.792098690354145,31.665837554600007,49644600
2022-09-22,30.29281997680664,30.926520675565758,30.23521132183203,30.87851376831127,52299500
2022-09-23,29.812744140625,30.062384092013673,29.380676473154963,29.99517368805252,56801000
2022-09-26,29.342269897460938,29.870355051426724,29.13103693468233,29.591909852388113,49969700
2022-09-27,29.217449188232422,29.72632898608434,28.91980234124865,29.57270468884458,60630400
2022-09-28,29.793540954589844,29.96636691394381,29.227050676782444,29.303862824721783,46088700
2022-09-29,29.41908073425293,29.591908528497125,29.05422348189548,29.476691219898395,41860000
2022-09-30,29.150239944458008,29.803144149322225,29.07342779278846,29.438285055382266,37984300
2022-10-03,29.937564849853516,30.091189152643263,29.09262935316377,29.43828495011377,47086100
2022-10-04,31.051340103149414,31.08014351360803,30.36003078195217,30.398435939678997,53441800
2022-10-05,30.811302185058594,30.98412997470653,30.465646605762718,30.571263995291137,41766800
2022-10-06,30.379234313964844,30.849710802319297,30.31202391029882,30.6384760121162,34717900
2022-10-07,29.659120559692383,30.20640738396615,29.495894504089133,30.110393565308172,36380700
2022-10-10,29.52469825744629,29.94716599732162,29.351870462436104,29.82234510921599,31011700
2022-10-11,29.150239944458008,29.63991809810617,29.02541905340365,29.332667660081835,50431900
2022-10-12,29.083030700683594,29.467091474350134,28.97741330117046,29.1598428554169,48265700
2022-10-13,30.283220291137695,30.36003244213773,28.410921592410958,28.49733549120426,83086100
2022-10-14,29.774333953857422,30.907312544718565,29.707123561242746,30.552057089085025,60886900
2022-10-17,30.52325439453125,30.72488557708484,30.32162138063177,30.40803526782499,47222200
2022-10-18,31.0129337310791,31.358589314227565,30.65767823181747,31.32018232439059,48150700
2022-10-19,30.504056930541992,31.003336859373555,30.33122912199674,30.744095146555676,35205700
2022-10-20,30.014375686645508,30.772895419529124,29.92796179119286,30.465646827406847,43124400
2022-10-21,30.90731430053711,30.936121372359686,29.879953029047414,30.100787711997032,54487300
2022-10-24,31.3201847076416,31.464209099143442,30.99373259457086,31.089750076469564,40117200
2022-10-25,31.69464111328125,31.75225159766356,31.099347425432533,31.156957909814846,33950300
2022-10-26,31.771459579467773,32.1267151266003,31.704249169542503,31.790663076973942,38012100
2022-10-27,32.030696868896484,32.385952366863684,31.973086384350943,32.069103858593515,41232200
2022-10-28,32.82762145996094,32.866028449306576,32.0594999865086,32.11711047052706,36421300
2022-10-31,32.6259880065918,32.84682268603895,32.577981104571435,32.61638809126446,40083800
2022-11-01,32.71240234375,32.981243928902984,32.56837797302268,32.894830039004965,38946100
2022-11-02,32.299537658691406,33.22128341207496,32.27073424848943,32.64519323188325,58039800
2022-11-03,31.973087310791016,32.2227290883631,31.761856186721065,31.896276991863463,40828100
2022-11-04,32.558780670166016,32.731608463830206,32.097907774625575,32.433959783032506,41825600
2022-11-07,32.88523483276367,32.90443832912341,32.58758613322632,32.79882093049105,30060300
2022-11-08,33.07726287841797,33.240487087373666,32.73160730334467,32.89483151230036,34839600
2022-11-09,32.52037811279297,32.98125107115607,32.45316770194997,32.85643382970062,42126200
2022-11-10,34.162235260009766,34.21024216308397,33.42291723205288,33.50933112266321,67677700
2022-11-11,34.440677642822266,34.59430193419973,34.210243037102074,34.3350602557455,46076100
2022-11-14,33.95100402832031,34.37346994715514,33.92220061601339,34.344666534848216,38002700
2022-11-15,34.02781295776367,34.45028252202171,33.68216103613277,34.315861719827666,57802100
2022-11-16,33.86458969116211,34.09502431202477,33.74937238073078,34.00861041352821,32852400
2022-11-17,33.68215560913086,33.70135543832889,33.37490340158881,33.47092086103682,35706900
2022-11-18,33.960601806640625,34.18143650003827,33.68216029225617,34.13342959498522,39455400
2022-11-21,34.066219329833984,34.133429729711935,33.874188046171795,33.91259503544265,24630900
2022-11-22,34.41187286376953,34.45027985075895,34.24864500041042,34.24864500041042,29582300
2022-11-23,34.555908203125,34.64232211993666,34.354273288769114,34.354273288769114,27916900
2022-11-25,34.671119689941406,34.71912659947425,34.527095298650465,34.594305704534925,11266500
2022-11-28,34.07582473754883,34.62311154461233,34.01821425055025,34.47908715846202,34196600
2022-11-29,34.27745056152344,34.35426086942567,33.99900541215794,34.037412397454915,31489600
2022-11-30,34.86314392089844,34.87274383578128,33.73976341963874,34.229443320572244,58607000
2022-12-01,34.6615104675293,35.03597309138478,34.39266888775883,35.03597309138478,58157600
2022-12-02,34.498291015625,34.52709442807997,34.19104240713092,34.29665980305557,40483300
2022-12-05,33.64375686645508,34.296661099865396,33.461325480162735,34.239050610084796,53402000
2022-12-06,33.34610366821289,33.797376620597845,33.077262077528395,33.60534534324093,45102200
2022-12-07,33.2116813659668,33.58614032534198,33.1348673934325,33.2116813659668,37775900
2022-12-08,33.240482330322266,33.47092056829043,33.12526504268395,33.307692720002244,46600900
2022-12-09,33.15407180786133,33.39410998466355,33.10606490503927,33.11566848321882,40885600
2022-12-12,33.59574508666992,33.63414841159803,33.01965126044512,33.17327554823335,72570900
2022-12-13,33.68215560913086,34.46948046314666,33.46131728374623,34.46948046314666,55659000
2022-12-14,33.25968933105469,33.922197045927774,33.115668621985,33.59574497760113,54685100
2022-12-15,32.60678482055664,32.8756300672498,32.395553717137865,32.74120561255728,70330100
2022-12-16,32.357147216796875,32.453161023186745,32.059498556681184,32.26112974771507,59619300
2022-12-19,32.270198822021484,32.59869798436517,32.067299570530025,32.270198822021484,37456800
2022-12-20,32.405452728271484,32.62767214061542,32.279849169761064,32.39578893149299,45446400
2022-12-21,32.907867431640625,33.00448329767297,32.695308103578625,32.7146320139169,31318100
2022-12-22,32.618019104003906,32.72429878967589,32.08662436130376,32.695314761096185,25605100
2022-12-23,32.80158233642578,32.84989026144328,32.434435472107644,32.598686839957246,17116200
2022-12-27,32.791927337646484,32.94651495057124,32.65666363704475,32.869222986938574,25601100
2022-12-28,32.67598342895508,32.93685068393162,32.63733560918249,32.84989493227277,24395100
2022-12-29,33.13008499145508,33.18805303352038,32.77259819897781,32.84989383594333,26624200
2022-12-30,33.043128967285156,33.11076080623686,32.77259792581955,32.88854138030143,24735700
2023-01-03,33.1590690612793,33.516552168623754,32.91752572389488,33.28467262870367,37396500
2023-01-04,33.69046401977539,33.93200735969337,33.40061274900559,33.497228610709236,44669300
2023-01-05,33.43925857543945,33.57452224802828,33.207375361245276,33.57452224802828,45585700
2023-01-06,34.18320846557617,34.28948810609254,33.42959087175929,33.66147405885484,41229700
2023-01-09,34.057613372802734,34.49239215299162,33.97065761676495,34.29915673005665,48726600
2023-01-10,34.25084686279297,34.2798308846168,33.88369994850237,33.99963972145664,34663700
2023-01-11,34.569679260253906,34.569679260253906,34.27016789810572,34.337799733794576,32014700
2023-01-12,34.63732147216797,34.84022072567524,34.415101990383555,34.685633099840004,56642400
2023-01-13,34.8981819152832,34.946489847790474,34.06727220778567,34.19287578083179,65920900
2023-01-17,34.66630935668945,34.830557097472436,34.560029672342935,34.811233183440365,65345200
2023-01-18,34.01896667480469,34.68562872166866,33.98998265038774,34.473069380852984,53693000
2023-01-19,33.62283706665039,33.79674859152271,33.39095749059357,33.60351315436909,61169500
2023-01-20,34.15422439575195,34.17354830386975,33.56486178362289,33.71944936290665,42330100
2023-01-23,34.550357818603516,34.69528529723071,34.07693493498458,34.183214594556674,44997300
2023-01-24,34.569679260253906,34.724266839779666,34.105916521676626,34.492387313320336,34333500
2023-01-25,34.840213775634766,34.84987388784631,34.26050753014957,34.2701713280201,38458700
2023-01-26,35.02378463745117,35.08175636644692,34.69528554445976,34.92716877478384,29944200
2023-01-27,35.02378463745117,35.22668016044793,34.92716877478384,34.975476706117504,30787400
2023-01-30,34.84986877441406,35.10107588296304,34.79189705267389,34.840208663619926,31595000
2023-01-31,35.323299407958984,35.332959519879886,34.753256977494836,34.917504679762345,30282100
2023-02-01,35.323299407958984,35.6324745886522,34.87885686076097,34.956152498763714,51418700
2023-02-02,35.41991424560547,35.564841719840466,35.139723094435816,35.51653010465628,42107300
2023-02-03,35.35228729248047,35.65180239398211,35.130067837428,35.139727950404506,43155000
2023-02-06,35.34262466430664,35.352284776595674,35.07209360664644,35.14938924759479,32273600
2023-02-07,35.74842071533203,35.8547003936507,35.12040644471779,35.12040644471779,33000500
2023-02-08,35.53585433959961,35.845029514189086,35.43923847966245,35.48754640963103,34555500
2023-02-09,35.13972854614258,35.787066696321546,35.06243658404232,35.68078702348176,44329600
2023-02-10,35.25566482543945,35.284648844606735,34.8498701288045,34.96580989113223,28108900
2023-02-13,35.66145706176758,35.66145706176758,35.20735442236435,35.23634212818626,32209000
2023-02-14,35.468223571777344,35.82571037279157,35.24600413868302,35.593827142016366,33525300
2023-02-15,35.506866455078125,35.52619036209459,35.13971959308208,35.18802751779404,28510000
2023-02-16,35.14938735961914,35.41991471708951,35.08175552025155,35.168711268818285,34379100
2023-02-17,35.15904998779297,35.20735792141891,34.86919870037822,34.975478365750746,35889800
2023-02-21,34.43442153930664,34.90784815659761,34.279833933067415,34.859540220708965,36425200
2023-02-22,34.39577102661133,34.569682530738135,34.21219941032591,34.43441884656372,31065200
2023-02-23,34.42475891113281,34.70494639307866,34.10591992337718,34.54069868592623,42357600
2023-02-24,34.45374298095703,34.56002264368889,34.06727215023372,34.12524388053991,48732600
2023-02-27,34.444087982177734,34.83055518461555,34.37645612960963,34.77258713136262,31664600
2023-02-28,34.511714935302734,34.685626441691305,34.40543527188094,34.49239102507522,32531400
2023-03-01,34.39577102661133,34.55035862076193,34.26050734243692,34.35712689231791,32790300
2023-03-02,34.231529235839844,34.27017706247096,33.825734427532396,34.19288140920873,38401900
2023-03-03,34.77259063720703,34.78225075183663,34.29916393583889,34.366795795225784,33091600
2023-03-06,34.801570892333984,35.014130247730925,34.69529121463551,34.79190709309257,30111100
2023-03-07,33.90302276611328,34.704944724563866,33.81606701778406,34.675960703673724,53804400
2023-03-08,33.77742385864258,34.047954938349044,33.60351233799532,33.864379618966204,50860300
2023-03-09,32.405452728271484,33.642153348501566,32.24120135396423,33.58418162480631,107108500
2023-03-10,31.81608772277832,32.57936553014422,31.429616920510878,32.02864703259129,166569400
2023-03-13,30.56006622314453,31.22672643731745,30.308862741172373,30.68566980696027,165965900
2023-03-14,31.17841911315918,31.738797823486777,30.791950083883407,31.729137710230866,128115500
2023-03-15,30.34750747680664,30.473111055469026,29.912728693482357,30.299199542139313,132235000
2023-03-16,30.927207946777344,31.246046927939677,29.854756759382827,30.14460987603146,133892600
2023-03-17,29.932052612304688,30.63735877847769,29.85475881111901,30.63735877847769,136760600
2023-03-20,30.265094757080078,30.52725675318759,30.119449821012296,30.167997515709608,75384500
2023-03-21,31.03215789794922,31.109837169680496,30.886512967404617,30.954480478193712,115899200
2023-03-22,30.313644409179688,31.119548416234203,30.294226441232414,31.032161078555617,67874100
2023-03-23,30.109737396240234,30.68260903529354,29.896124964651555,30.371899370446126,82366300
2023-03-24,30.090320587158203,30.11945031564047,29.50773898134395,29.740771253274477,76619100
2023-03-27,30.507835388183594,30.672900134554087,30.33306073297063,30.604932624632546,61393300
2023-03-28,30.498126983642578,30.604934134202196,30.313642410487557,30.46899725567836,42980100
2023-03-29,30.94477653503418,30.954484593315417,30.692324424273593,30.828259463923132,52147200
2023-03-30,30.87680435180664,31.187514043843684,30.702031539017693,31.168094225097406,45061700
2023-03-31,31.21664810180664,31.226356159974525,30.93506626356219,31.051581481336726,49034400
2023-04-03,31.2748966217041,31.40112357238958,31.090413927587733,31.187509302606635,51213500
2023-04-04,30.983612060546875,31.401128911226635,30.77970951596888,31.35258121546308,45939300
2023-04-05,30.94477653503418,31.032162023397444,30.740872123583852,30.75058203384111,57965300
2023-04-06,31.061288833618164,31.11954643770798,30.857386293315876,30.886514169372866,36762300
2023-04-10,31.12925910949707,31.138967167149445,30.876805163113783,30.94477453051169,27900700
2023-04-11,31.401124954223633,31.53705996681249,31.187510675040404,31.206930491688997,53912600
2023-04-12,31.333162307739258,31.72154758909624,31.255483029096737,31.556484677908692,63645800
2023-04-13,31.614742279052734,31.63416209757216,31.138965985205935,31.352580284967967,58550300
2023-04-14,31.925447463989258,32.18760942109291,31.770092641700185,31.944867279769284,65276200
2023-04-17,32.29441452026367,32.30412628063095,31.77009428292148,31.90602929645284,69670600
2023-04-18,32.39151382446289,32.45948133169079,32.11964379555128,32.362385951065605,49507500
2023-04-19,32.46918869018555,32.5565760124502,32.28470598938296,32.34296543887648,39478900
2023-04-20,32.372093200683594,32.459480522648704,32.245866245855936,32.2555780060472,39291800
2023-04-21,32.25558090209961,32.29441683449777,32.0710944814141,32.275000720274484,41545000
2023-04-24,32.17790603637695,32.352680719935776,32.100230456990865,32.236165498880595,32774200
2023-04-25,31.624446868896484,32.03225560518722,31.61473881267703,31.973996156016756,58534300
2023-04-26,31.323450088500977,31.711839068137994,31.187515056813567,31.53706439769652,54294200
2023-04-27,31.828353881835938,31.886613339237403,31.439968611014802,31.439968611014802,46398800
2023-04-28,32.20703125,32.23616283081676,31.605031669762635,31.672999185082087,54577500
2023-05-01,32.11964416503906,32.45948170508788,32.080804530761654,32.29441511138461,31950600
2023-05-02,31.391420364379883,32.003127988579635,31.10012678643519,31.993419931158943,76096700
2023-05-03,31.03215789794922,31.585609745204174,31.00303002302576,31.43025490569316,65642400
2023-05-04,30.634061813354492,30.925353535197466,30.35248185274636,30.760288781745864,76076600
2023-05-05,31.391420364379883,31.43996805938676,31.090418729014498,31.13896642402138,54989500
2023-05-08,31.439966201782227,31.67299660562752,31.40112656649085,31.566189460551975,34323600
2023-05-09,31.323450088500977,31.44967706247578,31.138967360346893,31.206934876190598,29736200
2023-05-10,31.148677825927734,31.59532254115933,30.876804069913653,31.527355028143727,39706100
2023-05-11,31.100126266479492,31.14867766462636,30.818546306590726,30.954481331918004,36693200
2023-05-12,30.973899841308594,31.30403118539159,30.76999731193539,31.30403118539159,36217700
2023-05-15,31.226354598999023,31.284614056949952,30.97390250380604,31.032160109781067,33208500
2023-05-16,30.9350643157959,31.255482070489386,30.915644496730877,31.16809473667266,31241400
2023-05-17,31.556480407714844,31.64386773238657,31.10983572781552,31.177803235454487,46818800
2023-05-18,31.789520263671875,31.828356200817296,31.381711440052616,31.49822665939296,42232500
2023-05-19,31.653579711914062,31.96428941504326,31.50793662204515,31.86719402179732,40131500
2023-05-22,31.711837768554688,31.828352976090155,31.517643286694465,31.760385463031827,35286200
2023-05-23,31.34286880493164,31.740965828272348,31.323448986237985,31.57590292530381,42217200
2023-05-24,30.9350643157959,31.138966860051003,30.867096801044198,31.10983898342935,46610700
2023-05-25,30.925352096557617,31.032157389486574,30.74086753317016,30.857384586882173,41658900
2023-05-26,31.177804946899414,31.255480515342928,30.94477268564152,30.99332037891266,44183000
2023-05-30,31.168094635009766,31.294321606544813,30.964192091419743,31.226354092014805,57900500
2023-05-31,30.837966918945312,31.012741585708792,30.5758049188001,30.983611857256257,67667900
2023-06-01,31.168094635009766,31.236062149539773,30.799127333857207,31.01274163892394,48643400
2023-06-02,31.847776412963867,31.96429163373687,31.469099167487535,31.469099167487535,65747500
2023-06-05,31.68271255493164,31.886615111240392,31.537065755309975,31.886615111240392,53591100
2023-06-06,32.080806732177734,32.12935442638018,31.634162019192548,31.653578133712212,46236100
2023-06-07,32.20703125,32.27500246927124,31.91574136949494,32.10993585781557,48467100
2023-06-08,32.17790603637695,32.22645373648727,31.925455773432038,32.100230456990865,36261200
2023-06-09,32.1876106262207,32.32354563781926,32.100223303914305,32.11964312042143,34021700
2023-06-12,32.17790603637695,32.30413301982546,31.935163831873265,32.216745678046045,33655200
2023-06-13,32.372093200683594,32.50802821175126,32.10993123478827,32.14877086765082,46054400
2023-06-14,32.24586486816406,32.61483395669171,32.139057734330976,32.449767376053906,57195400
2023-06-15,32.67310333251953,32.750778914579534,32.109939620787564,32.13906750106604,52241800
2023-06-16,32.605133056640625,32.847875249007686,32.56629341691343,32.81874366723634,49842000
2023-06-20,32.361297607421875,32.449077043703426,32.16623178006606,32.39055617932532,50683100
2023-06-21,32.322288513183594,32.47834045420249,32.18574352986353,32.28327459778593,35967600
2023-06-22,32.06869888305664,32.273516315748324,31.961412498150242,32.26376469919819,38690000
2023-06-23,31.93215560913086,32.03943827911462,31.717582828020973,31.824869218575916,35529600
2023-06-26,31.863880157470703,32.12721847123963,31.776104440119,31.883387112628174,25728300
2023-06-27,32.11746597290039,32.18573845379305,31.902893192625665,31.92240014724802,34348100
2023-06-28,32.03943634033203,32.08820558441217,31.893139769804463,32.07845024736776,36663200
2023-06-29,32.59537887573242,32.59537887573242,32.16623696286098,32.20525087873251,47471000
2023-06-30,32.87821960449219,33.014764570447895,32.75142997643119,32.809947121514334,44727600
2023-07-03,33.06352615356445,33.16105718647297,32.82944646578542,32.878211982239684,19128000
2023-07-05,32.995262145996094,33.08303786577613,32.77093401576476,32.86846879425042,39831600
2023-07-06,32.7124137878418,32.75142769556108,32.429568537733545,32.722165404486105,45808400
2023-07-07,32.76118087768555,33.03427080362796,32.575870388020505,32.575870388020505,33479500
2023-07-10,32.9074821472168,33.09279264233784,32.74167488689055,32.77093345965405,27254400
2023-07-11,33.29761505126953,33.33662896781142,32.95625258295767,33.024525076620044,33754200
2023-07-12,33.51218032836914,33.74625633378821,33.424400896194236,33.5706974694384,46546000
2023-07-13,33.62922286987305,33.677988400869445,33.50242951282519,33.560950382363785,40453700
2023-07-14,33.4048957824707,33.88280687743185,33.35613025536966,33.8730515396689,47547500
2023-07-17,33.72676086425781,33.824291935538554,33.365887715260925,33.365887715260925,38568900
2023-07-18,34.10712814331055,34.136386712767376,33.75601042754503,33.804775950163375,47176500
2023-07-19,34.25342559814453,34.38997055324003,34.09737368938238,34.1071290265012,45599800
2023-07-20,34.50701141357422,34.51676302987854,34.185152266968174,34.19490760384339,45591500
2023-07-21,34.38997268676758,34.585038514964744,34.302193250107415,34.565531560087905,30609200
2023-07-24,34.72158432006836,34.82887071420563,34.39972885822785,34.40948047561701,32299800
2023-07-25,34.49725341796875,34.70207455028273,34.46799485073987,34.62404674357824,36218600
2023-07-26,34.70207977294922,34.80936244245804,34.40947917434157,34.45824842115695,35638700
2023-07-27,34.263179779052734,34.78985262799554,34.214414256817214,34.70207692031413,44072800
2023-07-28,34.331459045410156,34.54602812980457,34.14614481545893,34.53627651165684,32422700
2023-07-31,34.45824432373047,34.56552698048232,34.311944041823196,34.399723466853416,28627000
2023-08-01,34.45824432373047,34.48750289188363,34.2729301372385,34.38996813042188,26480300
2023-08-02,34.1656494140625,34.29244276466073,33.97058729999919,34.1656494140625,48923800
2023-08-03,34.18515396118164,34.263181777766846,33.863298519195354,33.96082956935579,31861600
2023-08-04,34.04861068725586,34.487507875834034,34.0193521148744,34.15589708008289,36191800
2023-08-07,34.52652359008789,34.585040737908365,34.25342992483036,34.263185263181406,33119300
2023-08-08,34.214412689208984,34.24367125709558,33.81452575171519,34.07786402440661,37254800
2023-08-09,33.96083068847656,34.2924414787492,33.921816778898325,34.1949104253748,38304200
2023-08-10,33.99009323120117,34.38997654966572,33.90231378468107,34.13639354892522,38097500
