Price,Close,High,Low,Open,Volume
Ticker,XLP,XLP,XLP,XLP,XLP
Date,,,,,
2021-03-10,59.24778366088867,59.509026056838145,58.33794727509025,58.52712138123083,15827600
2021-03-11,59.10365676879883,59.49101525395602,59.040598730415596,59.310844520853415,12386500
2021-03-12,59.590110778808594,59.671182458640544,59.27482056922136,59.319858100413185,10518200
2021-03-15,59.85134506225586,59.90539284146018,59.491010497670004,59.80630066437881,8383700
2021-03-16,59.92340850830078,60.11258948754939,59.779278801266614,59.779278801266614,13550200
2021-03-17,59.83332443237305,60.19365899622654,59.62613669730414,59.950437117491276,12254200
2021-03-18,59.590110778808594,59.92341462631033,59.30184446249868,59.680192714003354,14497600
2021-03-19,59.79728317260742,59.95943336340451,59.50901693039141,59.653153487904085,20807100
2021-03-22,60.428565979003906,60.46479496459953,59.649660063629206,59.694948023116844,14499400
2021-03-23,60.682167053222656,60.962933077650675,60.25648507426855,60.419512068123886,13216300
2021-03-24,60.446685791015625,60.83613880523443,60.30177673757118,60.53725481316509,15831000
2021-03-25,61.03538131713867,61.107839282841546,60.229305451116964,60.528189377162384,14764000
2021-03-26,62.113189697265625,62.149418690964616,60.935771586957365,61.107857579534084,15098600
2021-03-29,62.738101959228516,62.79244888841186,61.90485608478438,61.93202609439009,11857300
2021-03-30,62.06789016723633,62.68376912546109,61.950151142124504,62.62037012578969,14042700
2021-03-31,61.8686408996582,62.294322905006545,61.73279082133296,62.0407268788348,18241100
2021-04-01,61.569759368896484,61.886754378707984,61.16218843344773,61.624099396300466,21191800
2021-04-05,62.35771560668945,62.69282855594723,61.72372560536151,61.83240565703329,20093000
2021-04-06,62.62038040161133,62.85586540045009,62.203757348265114,62.2490453168789,19302100
2021-04-07,62.466407775878906,62.81057281815232,62.384890820356595,62.729062772603356,20763900
2021-04-08,62.52980422973633,62.65660223539844,62.36677723531746,62.43923521283097,10244700
2021-04-09,62.42111587524414,62.68377085540948,62.04072186671762,62.53886181357824,7020400
2021-04-12,62.756229400634766,62.76528837519793,62.421116441527225,62.5026333926498,10117800
2021-04-13,62.42111587524414,62.65660084193942,62.33960583483399,62.48451487666523,11982600
2021-04-14,62.36677932739258,62.45734834733605,62.10412433257522,62.38489036739196,12087500
2021-04-15,62.86491775512695,62.96453883763209,62.51168683908477,62.51168683908477,7714900
2021-04-16,63.2271842956543,63.35398228333724,62.88301931622518,63.127556318193115,7810000
2021-04-19,62.982662200927734,63.36305625401128,62.78340619884386,63.236258236316765,10867400
2021-04-20,63.32681655883789,63.526072527245155,62.44828264902726,62.53885856919242,13168800
2021-04-21,63.64382553100586,63.82497050115821,63.39928845876778,63.39928845876778,10794900
2021-04-22,63.1728515625,63.57136351831498,63.036994585747365,63.53513453051608,10762900
2021-04-23,63.009830474853516,63.20908647142636,62.75623444647845,63.046059466046174,9133800
2021-04-26,62.30337142944336,62.973590373327994,62.21280242242743,62.973590373327994,8750100
2021-04-27,62.25808334350586,62.393940308737804,61.98637632301427,62.2671423171806,10078900
2021-04-28,62.30337142944336,62.65659539378609,62.230913459841695,62.51167945458276,7925300
2021-04-29,62.96453857421875,63.064166566280214,62.2762085144871,62.2762085144871,9202600
2021-04-30,63.01888656616211,63.046056580819815,62.71094361010393,62.96453962687348,10784800
2021-05-03,63.53512954711914,63.77061449435519,63.09133657384424,63.15473557002637,12671500
2021-05-04,63.20906448364258,63.64379840678169,63.00980855638252,63.39926143876233,11147300
2021-05-05,63.16379165649414,63.28153759259721,62.94642464287945,63.19096166944938,8726200
2021-05-06,63.978919982910156,63.99703792965637,63.28153105256605,63.28153105256605,10192000
2021-05-07,63.978919982910156,64.1781759372862,63.725324008239575,63.879292005722135,9841800
2021-05-10,64.46800231933594,64.88462527406385,64.19628839191799,64.2506353233849,10558400
2021-05-11,63.906471252441406,64.63103720762828,63.61664625236127,64.49518022728411,14385700
2021-05-12,63.05509948730469,63.83400528887797,63.04604051473622,63.76154732827314,13223100
2021-05-13,63.942691802978516,64.2325167648118,62.97358893903858,63.046046906989936,18490900
2021-05-14,64.22347259521484,64.60386660875673,64.15101461835744,64.18724360678614,9672600
2021-05-17,64.13289642333984,64.54046735912081,63.99704635471915,64.25969442736779,10705800
2021-05-18,63.93364334106445,64.45895333012179,63.897421261105514,64.2053573105695,11168900
2021-05-19,63.72531509399414,63.81588408513977,63.2724632282949,63.62568713074262,13709500
2021-05-20,64.31403350830078,64.54045947497276,63.69815460255412,63.73438358641829,11336300
2021-05-21,64.32308959960938,64.73971948515006,64.20535057715726,64.47706451816683,7779600
2021-05-24,64.51329803466797,64.73972403141892,64.27781306325454,64.40461106863722,6535900
2021-05-25,64.5313949584961,64.58573497463867,64.14194205287403,64.55856496656737,8271800
2021-05-26,64.39556884765625,64.63105388033541,64.2778297863041,64.56765486114966,10622500
2021-05-27,63.997047424316406,64.71254749758691,63.933641511269734,64.50423944890504,12693900
2021-05-28,64.13289642333984,64.40461038052716,64.08761537045727,64.09666743505001,8476400
2021-06-01,63.91551208496094,64.5404498711742,63.69814512409285,64.37742292303035,8893800
2021-06-02,64.15101623535156,64.26875526823284,63.85213225576082,64.00610027798399,6411300
2021-06-03,64.54950714111328,64.6038540681933,63.96080519584835,63.96080519584835,9410000
2021-06-04,64.77593994140625,64.92991485611313,64.56763191381779,64.73971786615186,6078200
2021-06-07,64.6672592163086,64.86651517797628,64.37743424751167,64.78499823457935,7306900
2021-06-08,64.12383270263672,64.76688158045198,64.11477372971771,64.68536464412433,8545200
2021-06-09,63.81590270996094,64.32309473637852,63.797791670434506,64.00609971986754,8273800
2021-06-10,64.21440124511719,64.37742820664104,63.90645835780693,63.93362836639896,8213000
2021-06-11,64.2506332397461,64.36837225249043,63.942690337994144,64.3412022426242,6232300
2021-06-14,64.21440124511719,64.23251228085465,63.824948332030836,64.19628329940805,10449400
2021-06-15,64.0604476928711,64.41367170411209,63.9970486885451,64.26875574566797,5151600
2021-06-16,63.20906448364258,64.15099719707216,63.19094653936196,64.07853923989192,10507100
2021-06-17,63.435508728027344,63.57136570946264,63.04605573323183,63.21814170371474,9239700
2021-06-18,62.31243896484375,63.082285995214306,62.29432101496778,63.00076904071896,16882500
2021-06-21,63.027130126953125,63.090940944330626,62.64426522268815,62.680729540454934,14278400
2021-06-22,63.118289947509766,63.382651045661625,62.93597530630189,63.03625044542355,8351000
2021-06-23,62.726287841796875,63.07269528993386,62.72628784179687,63.063577474231415,7072900
2021-06-24,63.03622817993164,63.10915679259824,62.68982074719294,62.744520684120545,6343700
2021-06-25,63.51937484741211,63.592303467862536,62.963306287475646,63.07269921815129,9241300
2021-06-28,63.574066162109375,63.74726989240657,63.428215879903206,63.5649553009349,7570600
2021-06-29,63.29147720336914,63.71992414870885,63.191202090423424,63.610531219625535,13155400
2021-06-30,63.78374481201172,63.86578430536437,63.40087993331862,63.42822643110284,8815100
2021-07-01,63.59231185913086,63.96605891725871,63.49203673149381,63.811090794494895,11633100
2021-07-02,63.74726104736328,63.93869342830373,63.65610376427568,63.738143232598055,20733300
2021-07-06,63.482913970947266,63.62877121973747,63.182088611459776,63.601417769446996,7595700
2021-07-07,63.82019805908203,64.06632345131179,63.455561923864494,63.46467973983028,7880500
2021-07-08,63.583194732666016,63.86578448370139,63.337069297063756,63.519383919372316,9212900
2021-07-09,63.947818756103516,64.06632254255456,63.701686412509254,63.82930801479676,6286900
2021-07-12,63.84754943847656,63.93870674054341,63.60141707255411,63.83843162181298,7384200
2021-07-13,63.829322814941406,64.22130552852964,63.7017011830622,63.829322814941406,12057600
2021-07-14,64.39449310302734,64.48565039503956,63.82019590398045,63.91135319599265,7616100
2021-07-15,64.65886688232422,64.66798469978202,64.11191606742393,64.29423068743837,8662500
2021-07-16,64.7591323852539,65.00525778117982,64.67708595004133,64.76825020135662,8634300
2021-07-19,64.56770324707031,64.96879676278115,63.99339903605718,64.54035675223278,20734400
2021-07-20,64.5859146118164,65.21491164388955,64.41271787265543,64.55856812430964,20404900
2021-07-21,64.42184448242188,64.94144873665164,64.40361580457878,64.88675574826622,9366300
2021-07-22,64.31244659423828,64.48564334366608,63.90222839275653,64.25774666112783,9632100
2021-07-23,65.0873031616211,65.16934264064827,64.23952710406125,64.33068439904338,9732400
2021-07-26,65.19668579101562,65.2969608968116,64.8229388142942,64.98702471879164,5952200
2021-07-27,65.33344268798828,65.61603940488324,64.96880647431747,65.17847455750682,14720700
2021-07-28,64.7591323852539,65.26050099320845,64.62239296313689,65.17846151285178,9114100
2021-07-29,65.07818603515625,65.2605006270521,64.93233575261074,64.99614655525988,8811100
2021-07-30,65.18758392333984,65.52486663949664,65.08730880371041,65.17846610659451,10403700
2021-08-02,64.91409301757812,65.25138262602051,64.84116440685732,65.18757183035359,12049800
2021-08-03,65.20580291748047,65.32431365299911,64.77735600721695,64.93233104944476,8647700
2021-08-04,64.35803985595703,65.14200522073591,64.31246467954607,64.97791928497158,8886500
2021-08-05,64.66797637939453,64.80470884938445,64.5130013219792,64.69532287339251,7063000
2021-08-06,64.66797637939453,64.93233741280181,64.54946563226186,64.81382666566914,13492100
2021-08-09,64.90496826171875,65.01436116610171,64.73177152334704,64.8776217743366,9054900
2021-08-10,65.36990356445312,65.39725006193918,64.92322787751482,65.032613867459,11291700
2021-08-11,65.58867645263672,65.8530374953922,65.47929047277673,65.53398346270673,14992700
2021-08-12,65.55220794677734,65.67071172308927,65.4336972156103,65.6251296026627,6432100
2021-08-13,66.09916687011719,66.16297767376811,65.53398049859756,65.6342556121713,8808500
2021-08-16,66.48201751708984,66.50024619073665,65.98064205612168,66.09915277681661,7903100
2021-08-17,66.51847076416016,66.77371388192203,66.20852772483978,66.36350272192665,15666000
2021-08-18,65.68895721435547,66.49115822814943,65.64338203711702,66.39088310142517,10669200
2021-08-19,66.21766662597656,66.35440604114034,65.36077278214879,65.3972370898495,13035600
2021-08-20,66.32705688476562,66.5914178888349,65.96242077726127,66.20854615078493,10454500
2021-08-23,66.11738586425781,66.45467546550323,66.0900393745348,66.33616473689689,8794500
2021-08-24,65.61602783203125,66.09916777411819,65.52486357854943,66.0809321414794,8494200
2021-08-25,65.50662994384766,65.66159803527053,65.27873323710031,65.57044074354269,8007400
2021-08-26,65.20580291748047,65.46104610958929,64.98702403208083,65.41547094234436,13078000
2021-08-27,65.43370819091797,65.55221894196302,65.0508433525946,65.26962226665705,9126200
2021-08-30,65.72541809082031,65.78922889950158,65.38813536844357,65.45194617712484,5645800
2021-08-31,65.87126922607422,65.94419089004188,65.61602601504768,65.78011192997272,8037000
2021-09-01,66.21766662597656,66.28147742573891,65.80745533534082,65.92595911922645,8399100
2021-09-02,66.47290802001953,66.5823009401512,66.23590045868396,66.35440423935175,6623300
2021-09-03,66.39087677001953,66.49115188718098,66.08093360201427,66.27236601981623,6010700
2021-09-07,65.6251449584961,66.28148869903004,65.57956978226035,66.28148869903004,9206300
2021-09-08,66.19031524658203,66.26324385659858,65.50662517610075,65.54308948110904,10662900
2021-09-09,65.80745697021484,66.1447396538284,65.74364616886722,66.12651097695296,7741500
2021-09-10,65.52486419677734,65.96242897110788,65.39724258652598,65.93508247674775,10269900
2021-09-13,65.68895721435547,66.25414365999603,65.53398909300232,65.78012147854616,13798000
2021-09-14,65.38813018798828,65.89861661699447,65.27873725826296,65.85303449089493,9145500
2021-09-15,65.6251449584961,65.73453790020399,65.2331622776137,65.38813735041408,8824700
2021-09-16,65.40636444091797,65.74365412018048,64.85941365537987,65.54310387601663,9789900
2021-09-17,65.05084228515625,65.4701714280852,65.04172446872019,65.2331568847406,13150000
2021-09-20,64.40139770507812,64.97927413577943,63.90607205096238,64.60319782322168,17880700
2021-09-21,64.3280258178711,65.09853485838015,64.20878345366701,64.58486683017546,11140400
2021-09-22,64.511474609375,64.91506786124972,64.38305762038745,64.74995930423701,10025900
2021-09-23,64.7499771118164,65.04350973674524,64.5390092854025,64.60321779755495,8440500
2021-09-24,64.77750396728516,65.06185496276323,64.65825458347568,64.65825458347568,6717300
2021-09-27,64.48396301269531,64.97928172647197,64.42892215700776,64.67658851209771,8467100
2021-09-28,63.72264099121094,64.38307540166012,63.493323876371804,64.30969224534289,14982900
2021-09-29,64.30050659179688,64.63072374048208,63.713455438179125,63.85104708316492,13329500
2021-09-30,63.144752502441406,64.51148743995238,63.11723557049999,64.45644657786714,16259900
2021-10-01,63.30987548828125,63.61257580487241,62.71365649877043,63.33739942468373,15889200
2021-10-04,63.10807800292969,63.740988533257635,62.66778602695049,63.29152891063562,20351600
2021-10-05,63.42910385131836,63.71345478268225,63.1264036351042,63.26399527867442,16186100
2021-10-06,64.0436782836914,64.10788679063603,63.02550981771064,63.0988929679909,14909900
2021-10-07,64.3280258178711,64.8967347049563,64.28216660003969,64.36471739105744,8396800
2021-10-08,64.25464630126953,64.5206479460723,64.13539694511486,64.37388865922256,7285700
2021-10-11,64.23628997802734,64.58485636773041,64.18125612626407,64.3555393211156,8218300
2021-10-12,64.26380920410156,64.75913488230283,64.12622456976882,64.29132613096812,12401200
2021-10-13,64.38306427001953,64.55734048838742,63.82353004669761,64.32802341319652,9548300
2021-10-14,65.10771942138672,65.20861251526924,64.57570202642684,64.62156125124561,9975100
2021-10-15,64.95176696777344,65.35536726469226,64.76831610455679,65.32785033502995,11575200
2021-10-18,64.5665283203125,64.86922860096745,64.22713646034758,64.66742841386414,10043300
2021-10-19,64.59404754638672,64.60322219109044,64.14458793075278,64.45645586864474,10203100
2021-10-20,64.97012329101562,65.19026575036327,64.60321452663447,64.65824839192074,8829700
2021-10-21,64.88756561279297,65.11688271617257,64.8141894583455,65.0618488507863,7976400
2021-10-22,65.39205932617188,65.49295940115641,64.96094209636556,65.01597595610188,9575700
2021-10-25,65.34619140625,65.49295769265409,64.88755725853981,65.34619140625,6844600
2021-10-26,65.57552337646484,65.74063198707522,65.3095146705813,65.35538089505212,8805500
2021-10-27,65.19026947021484,65.96077861920189,65.16275253600156,65.91491239671109,10334900
2021-10-28,65.4195785522461,65.44709548308009,65.09853602884584,65.20860375218184,8614800
2021-10-29,65.35536193847656,65.6121959253296,65.19025337575657,65.25446187246983,8105300
2021-11-01,65.4562759399414,65.60303525015867,65.22695883168718,65.49296751704641,7033700
