Price,Close,High,Low,Open,Volume
Ticker,XLY,XLY,XLY,XLY,XLY
Date,,,,,
2022-12-12,137.0618896484375,137.0618896484375,135.54202737135873,136.4343354455106,3272800
2022-12-13,137.0618896484375,142.4941692769014,135.58125792520738,141.61166136017545,5372000
2022-12-14,136.04214477539062,137.9051924509266,134.51246709663116,136.77756069395616,5451900
2022-12-15,133.80648803710938,134.58111959206727,132.81611830992006,133.93394996160063,5973900
2022-12-16,131.3060760498047,133.56135472480892,130.61969079099725,133.0416469980585,6685900
2022-12-19,129.19798278808594,131.5577724070911,128.68670778992043,131.28246586866933,4337900
2022-12-20,127.69364166259766,129.47330739253545,127.5166652930955,128.40157714677272,3855100
2022-12-21,129.72897338867188,130.44673596680897,128.75555824617666,129.24717932768408,5335100
2022-12-22,126.39575958251953,128.35240152156604,124.50792927895823,128.26391334406867,6447100
2022-12-23,127.26097869873047,127.6149463460921,125.20600694189058,126.06143750814407,3275400
2022-12-27,125.19619750976562,126.90704387949461,125.1175363545168,126.67106041374814,4268000
2022-12-28,124.14413452148438,126.47442071513193,123.88848950619884,125.25519525856458,5036900
2022-12-29,127.33963775634766,127.62478627478612,125.43215380075435,125.92378219318046,3746100
2022-12-30,126.99552917480469,127.02502523196935,125.54032784184432,126.08110639345746,3765500
2023-01-03,126.23843383789062,128.11642957023395,124.70457879058165,127.75261984526237,4783500
2023-01-04,128.06727600097656,129.01119496287768,125.81565082407576,127.41833265236224,4039800
2023-01-05,126.87752532958984,127.7231139447519,126.0221096967572,127.17250089359156,3888100
2023-01-06,129.85678100585938,130.3582290358107,125.62882981044166,126.52357614937658,4619700
2023-01-09,130.64332580566406,132.76713157476564,130.54501063304986,131.42992220196965,4693900
2023-01-10,132.28536987304688,132.30503891358197,130.0042562726827,130.71219170112587,4415400
2023-01-11,135.8545379638672,135.86436498222406,133.29811790450873,133.41610213711687,6354000
2023-01-12,136.08067321777344,136.8574427219771,133.8978749953724,136.7001204169383,4786100
2023-01-13,137.35891723632812,137.48674350926052,133.78975864486662,133.9765620397353,3984700
2023-01-17,137.45721435546875,138.55844043229024,137.06390861154674,137.76201693008326,3749900
2023-01-18,135.66770935058594,139.64984193435438,135.6087172387358,138.85341841821676,4798400
2023-01-19,133.41612243652344,135.09745801933195,132.7278559697865,134.67467111943776,6478600
2023-01-20,136.6509552001953,136.72961635264505,133.05230124487466,133.71107151817534,3751300
2023-01-23,138.7845916748047,139.30570869466658,136.21832965112878,137.0147682127505,4584000
2023-01-24,138.62730407714844,139.28607446000382,137.40807851603927,138.30283239548834,3186500
2023-01-25,139.33522033691406,139.522023700805,135.49074079442005,136.52314782031564,3770200
2023-01-26,142.18661499023438,142.59957479724898,140.39710749009006,141.80315124064361,4820600
2023-01-27,145.41162109375,146.53251608312593,142.27507752615045,142.3045735782594,5472600
2023-01-30,142.93386840820312,145.27398890182062,142.81588418266966,144.3202430705436,4789200
2023-01-31,146.20806884765625,146.20806884765625,143.0911937969229,143.0911937969229,3487800
2023-02-01,148.98081970214844,150.15087998573622,144.32024760703123,145.8246065421924,6956900
2023-02-02,153.54307556152344,155.38173331539534,151.5175994256487,152.21569284956394,7019800
2023-02-03,148.81365966796875,152.35332131825328,148.1548744272226,148.94147090609027,6796900
2023-02-06,148.5973358154297,149.50191645754873,147.358441563964,148.25319518933833,4385000
2023-02-07,148.9414825439453,149.31511927629532,145.1855061934141,147.94841360116584,4916600
2023-02-08,147.67311096191406,148.81367522535587,146.65053093155882,148.44986550153644,5564000
2023-02-09,147.39779663085938,150.62282885826147,146.67019222473203,149.63958695958812,4158100
2023-02-10,145.66729736328125,146.80786169235606,144.48740995527527,146.10976826898056,3216500
2023-02-13,147.80093383789062,147.86975297125747,144.6742167048369,145.65745863296632,3360700
2023-02-14,149.5707550048828,149.97388778995307,145.84427475596075,146.75868253357376,4361300
2023-02-15,151.32093811035156,151.35043417016573,148.56787250714856,149.1479816876033,3410100
2023-02-16,148.0172576904297,151.11447927710205,147.9877616279638,149.00049978084942,5628800
2023-02-17,148.0467529296875,148.11557206705658,145.55913690401636,147.17165315980236,3740100
2023-02-21,143.1010284423828,146.2277456808349,143.06170536528782,145.83445489755817,4418600
2023-02-22,143.82862854003906,144.77254739563784,142.7863944931387,143.42549574738325,4964200
2023-02-23,143.71067810058594,144.5169288723937,141.2820687584767,144.33011046098764,5284300
2023-02-24,141.44918823242188,141.7244947795481,140.2889549240343,141.0460554301722,5957300
2023-02-27,143.19937133789062,144.27110156997435,142.60942010758018,143.05189103185452,5622200
2023-02-28,143.1010284423828,144.15310454242461,142.5405883260594,143.1108704639678,5592500
2023-03-01,141.30172729492188,143.06172403391355,140.47579253733096,142.5897720317785,6344400
2023-03-02,140.82972717285156,141.04604158193843,138.66659808506313,139.04023479222772,5491400
2023-03-03,143.8581085205078,144.10391897591245,141.7343025850728,142.05877418657644,5017600
2023-03-06,142.8060760498047,144.72339498367563,142.7569109483039,144.221931952683,4927200
2023-03-07,140.85922241210938,143.29767300894366,140.79040328402422,142.58973767477627,5970900
2023-03-08,140.60360717773438,140.8985827808216,139.158240225381,140.60360717773438,5408300
2023-03-09,137.250732421875,141.8129742112133,137.13274819554715,140.35778040854072,6668700
2023-03-10,135.88400268554688,139.12870336173654,135.4218778769613,137.7030058685393,14529300
2023-03-13,136.16920471191406,137.90953243796372,133.43579285645976,133.87824880370823,11814100
2023-03-14,138.47976684570312,138.87307255429968,136.74926673711437,138.01764201502635,7519100
2023-03-15,138.27333068847656,138.35199185079628,135.67757234425673,136.42483088167,9001400
2023-03-16,140.77073669433594,141.37051483501773,137.2998940943008,137.40805130009852,10747800
2023-03-17,138.97142028808594,140.81992004386913,137.8406979925016,140.73143186485797,8440000
2023-03-20,139.57302856445312,140.43105463621868,137.82737530398705,138.8037606968982,5864800
2023-03-21,143.42921447753906,143.6461889935173,141.3186564984572,141.37784367915788,6388400
2023-03-22,140.23379516601562,144.5436692051042,140.1746230357826,143.49825477401882,5491800
2023-03-23,140.0858612060547,142.9657022021986,138.69527088568074,141.93014469215163,6127800
2023-03-24,139.63221740722656,139.87877803655513,137.85697786628745,139.76043375011471,4717300
2023-03-27,139.91819763183594,141.49619141423454,139.33631825601125,140.9734841716986,4207200
2023-03-28,139.75054931640625,140.25354258696262,138.8037650110034,139.87876564793868,2859800
2023-03-29,142.40353393554688,142.45284906338102,140.77624005906873,141.269361239682,3862700
2023-03-30,143.64617919921875,144.36614688444925,143.07417193121967,143.7645385036863,3239200
2023-03-31,147.482666015625,147.5714392592164,144.35627974967042,144.56339725289948,5226900
2023-04-03,146.13153076171875,146.84162647496623,145.11570232032446,146.1512598228824,5669200
2023-04-04,145.8948516845703,146.95013842557924,144.62260542976975,146.61481957378584,4691500
2023-04-05,142.90650939941406,145.33267218330644,142.60077668107715,145.2833570564119,4430800
2023-04-06,142.93609619140625,143.19252883301425,140.9241684241234,142.24572955796918,3818100
2023-04-10,143.56729125976562,143.61659133307396,140.62827852564803,141.4764474608527,3638400
2023-04-11,143.7941436767578,144.6028546123011,143.1432200867024,143.64619828872816,4404000
2023-04-12,141.56521606445312,145.0367932463288,141.40742873030786,144.98747812053062,4531300
2023-04-13,144.69163513183594,144.8198364159297,142.1273987658453,142.59093391699642,6570000
2023-04-14,144.87899780273438,145.76662496302674,143.67578091017185,144.36616260668734,5400800
2023-04-17,145.90469360351562,146.22028332564346,144.51408829795344,145.2439130442237,4551200
2023-04-18,146.1414031982422,146.96985831707977,145.5102086141401,146.63452443734903,4529400
2023-04-19,146.0032958984375,146.84160782950605,144.64229182824926,144.78036514113393,3800200
2023-04-20,143.7546844482422,144.98748742801916,142.94597351891804,143.60675411021475,4143500
2023-04-21,145.342529296875,145.92442371648005,143.81386570405735,144.92830931860857,4435100
2023-04-24,145.3228302001953,146.4175599154212,143.99139688072464,145.5595187555747,3875000
2023-04-25,142.4429931640625,144.62259565107905,142.42327914978424,144.36617802566894,4247200
2023-04-26,141.71316528320312,143.62647784467327,141.42714657513878,143.16294273755983,3853000
2023-04-27,145.45101928710938,145.61867868273154,142.61065151869423,142.70926672554387,4815400
2023-04-28,145.8258056640625,146.0230511394269,143.41937173756733,144.77051904512194,4135500
2023-05-01,144.38587951660156,145.786356949912,144.17877704258188,145.47075216244357,4273900
2023-05-02,144.5338134765625,144.84940319021442,142.77830336944538,144.16889358879627,4608600
2023-05-03,143.38978576660156,145.85539183250287,143.28129849774731,143.93222211087289,4256000
2023-05-04,142.2852020263672,144.03084032217768,142.05835542839958,143.4095178138661,5331500
2023-05-05,145.16500854492188,145.4411551888176,143.3700403107362,143.6264729435418,3685900
2023-05-08,145.6581573486328,145.71732949086126,144.6916439115469,145.60884221382034,3425000
2023-05-09,145.61866760253906,145.72715485602376,144.62256831062547,144.85927187700926,4232500
2023-05-10,146.35838317871094,147.70954565723403,144.68177391330204,146.95999171470154,4514000
2023-05-11,147.03887939453125,147.22626786292508,145.89483457086948,146.44714296940163,4144300
2023-05-12,145.7962188720703,147.9265061127163,144.9283207261334,147.54187217056065,3778100
2023-05-15,145.98358154296875,146.279457226696,144.71132061760025,145.96385248435695,3206000
2023-05-16,145.391845703125,146.6936928310151,144.7803802606176,144.98748272714118,3474400
2023-05-17,148.41961669921875,148.57740403811414,146.279472605148,146.30905867174488,4665900
2023-05-18,150.72743225097656,150.7866043889064,148.72536132373628,148.74509038600127,4303300
2023-05-19,149.46502685546875,150.44139712262722,148.71547305974389,150.36251097989535,3575100
2023-05-22,149.00148010253906,149.97786534216888,148.48862992172582,149.5340442930611,3560000
2023-05-23,147.64048767089844,149.7510458535573,147.34461193431045,147.85746220780527,4291600
2023-05-24,147.09805297851562,147.87719292856517,145.95402319247017,147.32489957346766,3476200
2023-05-25,146.437255859375,147.73910294878073,145.94413469802984,147.55171449965138,3998900
2023-05-26,149.87924194335938,150.96411448138454,146.53588118381666,146.78244175619847,5205100
2023-05-30,150.88523864746094,152.02926845842197,149.90885319916424,151.51643321687123,5490700
2023-05-31,149.52420043945312,150.19483800123368,147.45308552432854,149.88910528637115,6244900
2023-06-01,151.28958129882812,152.02926311426998,148.36044010576916,149.3959976571608,5084400
2023-06-02,154.8400421142578,155.42192146334216,153.00563082228723,153.09438901814144,5412300
2023-06-05,155.3035888671875,155.82629612496333,154.3962476829565,154.81046767691862,3927400
2023-06-06,156.9210205078125,157.13799502816488,154.91894974635872,155.01756495178728,4899600
2023-06-07,155.85589599609375,158.5582057756927,155.56002024595483,158.0256264156695,4603200
2023-06-08,158.16368103027344,158.43982768467234,156.00380787354615,156.10243812820175,3360000
2023-06-09,158.98226928710938,161.10269944197583,158.60750741442646,159.7909952654244,5789500
2023-06-12,161.71417236328125,161.93114690167278,159.48526989028187,159.95866204274282,4705400
2023-06-13,163.39077758789062,163.49926485449973,161.69443944574724,163.00614365152467,5418200
2023-06-14,163.27243041992188,164.14031348854195,161.0928281199169,163.67679341091946,6710100
2023-06-15,164.33755493164062,164.909577256422,161.52675843120602,161.81277711802812,5356800
2023-06-16,164.0910186767578,165.56051025147693,163.98253140858898,165.50133811408756,6647100
2023-06-20,165.32034301757812,165.5081083953538,163.2351852755129,163.73919025357054,5486700
2023-06-21,163.33401489257812,165.66622918157012,163.05731278025146,165.26105284597244,5458000
2023-06-22,165.41915893554688,165.45868134297433,162.13825627028268,162.32600655447925,5376500
2023-06-23,163.5019989013672,164.9942299052608,162.83001241735832,163.4723533258452,5845200
2023-06-26,161.406982421875,164.84600527699078,161.33779935187624,162.50391407555003,4336700
2023-06-27,164.8756561279297,165.09306709897115,162.14815723550308,162.3556762938657,5478500
2023-06-28,165.52789306640625,166.72365343621306,164.30248711611242,164.4408381847637,4357700
2023-06-29,165.70578002929688,166.20978509684753,164.7175537216437,165.8144855263042,3876300
2023-06-30,167.8106689453125,168.3443194750951,166.67421498013604,167.09914495835795,4739500
2023-07-03,169.8365478515625,170.77535968436808,169.49066266514936,169.49066266514936,4651600
2023-07-05,169.90570068359375,170.17252594419008,168.89772095091098,169.56970743936617,7264300
2023-07-06,167.16831970214844,168.07748584486643,166.38761269017223,167.76124627567793,5737200
2023-07-07,167.37586975097656,169.03609763870065,166.95093971513614,167.25728743011607,5281800
2023-07-10,167.88975524902344,168.0182294854999,166.45683021737474,167.50434761872984,5319400
2023-07-11,169.29302978515625,169.57962383064748,168.2059900005926,168.35421790058098,4816900
2023-07-12,170.81488037109375,171.82286009454165,170.4195808999184,171.59557232307395,5065900
2023-07-13,172.4158172607422,172.8407472664294,171.20030332076922,172.4059404277498,3695000
2023-07-14,172.8605194091797,173.62145778031052,172.09958103804885,172.4059438164462,3959900
2023-07-17,173.56216430664062,173.97721748195434,172.7814572004211,172.95934574934665,4181700
2023-07-18,174.27369689941406,174.67885818242857,172.42570364632394,172.93958549394952,4714000
2023-07-19,174.88636779785156,175.70659724068065,174.54048264370846,174.7183711764239,6545200
2023-07-20,168.92739868164062,173.11746835812866,168.69021895161572,172.88030370723976,9735300
2023-07-21,168.96688842773438,170.47887310135656,168.23561079003636,170.43935069356198,5242000
2023-07-24,170.07371520996094,170.34052539585616,168.01820314427158,168.72972713159226,4825600
2023-07-25,169.6784210205078,170.3405307084162,169.24359911701362,169.99466061546133,3241800
2023-07-26,169.63890075683594,170.38007035285938,168.45303241902525,168.61113713936837,4417300
2023-07-27,167.87985229492188,171.67463684571595,167.55373587708488,171.34852042787895,4732000
2023-07-28,170.72593688964844,171.18052753388116,169.17442974214623,169.708065205335,3971500
2023-07-31,171.6944122314453,171.71416589695107,170.58758871863046,171.15088484735776,3471800
2023-08-01,169.7476348876953,171.07185450379492,169.62903747850103,170.83467476454294,3450100
2023-08-02,166.703857421875,168.38383871760013,166.35797226725524,167.78102021440742,4853500
2023-08-03,167.0991668701172,167.51422007041114,165.3598941623422,165.75517861620253,4024800
2023-08-04,169.5301971435547,172.56404354881775,169.3325549316022,171.80312027884392,6753600
2023-08-07,171.26947021484375,171.29911579276566,168.7000912937621,170.1231242714161,3684500
2023-08-08,169.90570068359375,170.16264911199508,168.25536495904078,169.54006186364802,3627700
2023-08-09,167.88975524902344,170.15278670297593,167.603176274348,170.14290986906843,4522500
2023-08-10,168.294921875,170.87419281417505,167.48456916746434,169.15467382834674,4361500
2023-08-11,167.72174072265625,168.22573062266977,166.48645805475968,167.15844458811102,3151100
2023-08-14,168.23561096191406,168.255364626265,166.36786429970007,166.69396563195457,2819700
2023-08-15,165.9429168701172,168.35419085006203,165.69586035707584,167.61302131093797,3314300
2023-08-16,163.88743591308594,166.31847909668107,163.8380215852918,165.2314242017532,3357700
2023-08-17,161.1105194091797,164.51002001798537,161.01169075554458,164.35190020382336,4354600
2023-08-18,160.74485778808594,161.16978776449216,159.03521581274936,159.37122414008294,4124100
2023-08-21,162.5928497314453,162.84978310587317,160.76462529442537,161.68368346908372,3322600
2023-08-22,162.8300323486328,164.17402056029493,162.21732186153582,163.84790411050176,4003300
2023-08-23,164.13449096679688,164.6088504143048,161.92087386163556,162.07897859833594,3864300
2023-08-24,160.92274475097656,164.63848477420365,160.87333042700362,164.42107381203036,3974500
2023-08-25,162.72132873535156,163.19567308634967,160.19147209118165,161.64416580280243,5046500
2023-08-28,163.3735809326172,163.93686208859853,162.3952314564768,163.76886542526594,2981400
2023-08-29,167.45492553710938,167.52410860866578,163.3340241181267,163.3340241181267,4456900
2023-08-30,168.1763153076172,168.80879450581637,166.73351360434395,167.1485667688116,3644500
2023-08-31,168.70008850097656,169.61913155960949,168.0478556392238,168.2850202586728,3936300
2023-09-01,167.67234802246094,170.09349934793326,166.69399859483457,169.65867738009933,5309200
2023-09-05,167.79092407226562,168.18622360966293,166.4074133892139,167.37587086735013,4713100
2023-09-06,166.2987060546875,167.1683499481692,165.0930688675007,166.91140148193034,5577500
2023-09-07,166.76316833496094,166.9608105556791,164.1147294032408,164.5396594238281,5219700
2023-09-08,166.76316833496094,167.89962241344153,166.29870082274905,166.5358805350918,2854700
2023-09-11,171.2497100830078,171.51653537685937,169.16455221586517,169.24361212067805,5324300
2023-09-12,169.69821166992188,171.78336964600936,169.69821166992188,170.6370235850312,4954100
2023-09-13,171.04217529296875,171.52641151072714,169.66854161636735,170.2318226525323,3992400
2023-09-14,172.72216796875,173.16686672731825,170.80500679536266,171.6054675766124,4888500
2023-09-15,169.76736450195312,172.1687618993191,169.38195690473816,171.93158219367356,5956700
2023-09-18,167.92103576660156,169.4852118756772,167.6933437379373,169.28721815049295,3721200
2023-09-19,167.07957458496094,167.40627106033617,165.545096633091,167.04987627864995,4162000
2023-09-20,165.41639709472656,168.58434237866757,165.4065026944167,167.62407194615275,4428700
2023-09-21,160.90206909179688,163.41663645448878,160.87237078566662,163.32752643014376,6118000
2023-09-22,159.31808471679688,162.21874508829896,159.1794875898757,161.8821542237695,7104700
2023-09-25,160.29820251464844,160.63479343881932,158.26873235616034,158.6647350074995,4743400
2023-09-26,157.37771606445312,159.82297710619517,157.0312157137144,158.84288776726942,5833500
2023-09-27,156.77383422851562,158.3083121304694,155.170065316075,157.7935163279012,6242500
2023-09-28,158.526123046875,158.98150717092838,155.8036673853146,156.19965489370497,5145900
2023-09-29,159.36758422851562,161.4465562030761,158.48649927102073,160.83277109509984,6558300
2023-10-02,159.4962921142578,160.7931684874369,158.03112030621887,158.41721338759245,7331800
2023-10-03,155.6155548095703,158.43699955552125,155.07106070233118,158.26870412345713,7306900
2023-10-04,158.68447875976562,159.0309790930707,156.33822225226956,156.37783005913704,7670300
2023-10-05,157.8925323486328,158.89241061592256,156.6451430086966,158.46672480407162,6961000
2023-10-06,159.00131225585938,159.6150974301973,155.3680732133256,156.22935435872947,7632500
2023-10-09,159.1696014404297,159.48640352178705,156.08085667696866,157.08073492258785,5248000
2023-10-10,160.91195678710938,162.4365402660567,159.34779570957653,159.4170867190085,6729300
2023-10-11,161.4861602783203,162.34745649720395,160.06058112177948,161.56536079878975,3987200
2023-10-12,159.72398376464844,161.80295580132264,158.6350106407343,161.51585203801463,4590600
2023-10-13,157.37771606445312,160.2090701598411,156.94212080270836,159.96157422530004,5663500
2023-10-16,159.92196655273438,160.4367623266854,157.83310025918937,158.2291028183644,5535700
2023-10-17,160.29820251464844,161.0901927113702,158.16974302279297,158.4667412348082,6709900
2023-10-18,156.5362548828125,159.32801682884687,156.22936228008305,159.08052084523203,5207300
2023-10-19,152.53672790527344,155.9026672725139,151.81404385581624,155.18987762435253,10567400
2023-10-20,150.170654296875,152.25952084789043,150.09145377527787,152.18032032629327,6678900
2023-10-23,150.3488311767578,152.24959821332547,147.97287615753663,149.56675064059985,7853600
2023-10-24,151.95260620117188,152.92278601442496,150.84381416578705,151.49720704461072,4980200
2023-10-25,148.8836669921875,151.0220356818381,148.71537155447717,150.76463021925989,5600500
2023-10-26,146.55718994140625,149.53705074222074,146.34930181006544,148.72525680396657,8460800
2023-10-27,148.0916748046875,150.36864059337125,147.60659240464096,149.1113569225232,7613300
2023-10-30,149.4479522705078,150.38843380378654,148.1411664808087,149.7944375164773,6929000
2023-10-31,150.5765380859375,151.04183166824987,148.923251889919,149.51724819677204,5084300
2023-11-01,152.43771362304688,152.53671805343566,150.26964650874734,151.4576392495919,10834900
2023-11-02,156.41744995117188,156.50654487318326,154.60577767383296,155.09087520359745,10034800
2023-11-03,158.61521911621094,159.4666058607603,157.65493354017428,157.70443575556945,6863600
2023-11-06,158.81320190429688,159.74378910802173,157.72422877058284,159.20920449415544,5640300
2023-11-07,160.58529663085938,160.78329039159814,158.7736242634862,159.10032076638518,4386800
2023-11-08,160.1595916748047,160.91197398911038,159.20921560472965,160.6347797098422,4167300
2023-11-09,157.16981506347656,160.13976632012094,156.6154265791888,159.94177259086862,5748600
2023-11-10,159.78338623046875,159.84279795005534,156.56593874046402,157.3678383423594,5156100
2023-11-13,160.46649169921875,161.0109858822864,158.36773060007357,159.08052023864286,4940000
2023-11-14,165.87179565429688,166.38659148151245,164.23831325234974,164.47591481243876,7629200
2023-11-15,166.0697784423828,167.45574968655478,165.54508824952103,166.6835635496656,6194400
2023-11-16,164.3670196533203,165.782704433264,163.64433566261118,164.63431952614064,6143700
2023-11-17,165.4658966064453,165.91138630838955,163.89182594346354,164.92140247920037,4460500
2023-11-20,166.31727600097656,166.67367076807395,164.92139523768233,165.42629663620997,4642500
2023-11-21,165.89158630371094,166.05988173059183,164.54520778271038,165.07979236774653,3801800
2023-11-22,166.39649963378906,167.6735722481703,165.7431066190099,166.6043877983378,4481700
2023-11-24,166.55487060546875,166.84195924474167,166.0004670195726,166.28757076479866,1741500
2023-11-27,166.82215881347656,167.69334936064155,165.94107386680412,166.6538633861294,3649800
2023-11-28,167.78245544433594,167.87156546964928,165.71339286302282,166.62417617480725,5987000
2023-11-29,167.3270721435547,169.88123225243436,167.20826381121887,169.02984554947446,3829700
2023-11-30,167.0894775390625,167.39637012395667,165.7827066766171,167.32707910766854,6511500
2023-12-01,169.37632751464844,169.425829726657,166.04998128745942,166.3766777595709,7477400
2023-12-04,168.73284912109375,169.46542749928759,167.74286527514127,168.1487622774109,9238800
2023-12-05,169.02984619140625,170.70290619113004,167.68346756547172,167.8220646987611,3911300
2023-12-06,169.27734375,171.12860871341113,169.14864101574628,170.29702590582102,6114000
2023-12-07,170.67318725585938,170.98009489800617,169.4159188079646,169.96039776910743,3690100
2023-12-08,171.455322265625,171.78201878097883,169.68324254045936,169.8119452875262,4048200
2023-12-11,171.9106903076172,172.12848796410393,170.73262220965407,171.25731244411173,9446200
2023-12-12,172.44528198242188,172.56407520551096,171.0395067873692,171.72259803203968,3705700
2023-12-13,174.70245361328125,174.89055296431297,171.0395163392505,172.38589499794858,5449200
2023-12-14,177.0487060546875,177.75160122665355,175.5538358966727,176.22701765600507,7644400
2023-12-15,177.41500854492188,177.85058874044253,176.50421012949886,177.08831206881558,5629100
2023-12-18,178.51585388183594,179.08116134962378,177.62328066561733,177.98031297870006,3859700
2023-12-19,179.9142303466797,180.38035628338548,179.08116000009005,179.12082353103304,3597000
2023-12-20,176.63153076171875,180.68780414304337,176.5918520964132,179.1109176891265,4310800
2023-12-21,179.3191680908203,179.3786709526077,177.49434304211812,178.49600985915035,3927500
2023-12-22,178.0001220703125,179.36874834313207,177.26623330730214,178.60509301799613,4261400
2023-12-26,178.7538604736328,178.9819598019565,178.04970802579697,178.39682820048606,2740400
2023-12-27,179.36875915527344,179.83488508402763,178.89272112719667,178.98197542002805,3747900
2023-12-28,178.43650817871094,179.9638189285877,178.29766312262905,179.62661082126644,2804400
2023-12-29,177.3356475830078,178.80344023636445,176.73067663764846,178.50592594600337,4133200
2024-01-02,175.6893310546875,176.85960941656552,175.01494515321292,176.78026722821997,7684800
2024-01-03,172.13888549804688,174.60834523048607,172.06945539918652,174.51909093164593,7761400
2024-01-04,170.92892456054688,173.0512789630941,170.86940656825317,171.44462609662256,5957500
2024-01-05,171.1967010498047,172.5950788869573,170.4231335511621,170.49256364787504,6042200
2024-01-08,174.11244201660156,174.3107899178237,171.45454684767992,171.49421037473442,4071300
2024-01-09,173.4678192138672,173.7157578903036,172.3967223157049,172.84300890669522,4165000
2024-01-10,174.8562774658203,175.28273987725981,173.69592622484424,173.7355897563152,3812200
2024-01-11,174.628173828125,175.21330548407522,172.80334876568224,174.65792525924275,4296000
2024-01-12,172.52566528320312,174.69759550314257,172.19838439535496,173.90420379887925,3722200
2024-01-16,172.32728576660156,173.001686810391,170.978498811998,171.4843033780839,4488100
2024-01-17,170.81985473632812,170.8793576039353,169.55040978411668,170.51239803206184,3980900
2024-01-18,171.79176330566406,172.00002333391006,169.9074352866891,171.63307890977777,4963000
2024-01-19,173.44798278808594,173.7951029941021,171.02809884425324,172.05953222997346,4891400
2024-01-22,172.684326171875,174.32073053177663,171.91075870464005,173.82485317416572,5592100
2024-01-23,172.26780700683594,173.42815831545616,171.3950730668091,172.85293871124676,3553600
2024-01-24,171.61322021484375,173.5868174419449,171.48430239908603,173.40830886644565,4311100
2024-01-25,169.49087524414062,170.13552489059254,168.32061194079037,169.99667983539882,5546400
2024-01-26,170.2644500732422,171.12728700557716,169.6198155319018,170.21487444158268,3488900
2024-01-29,172.75375366210938,172.78350509247954,170.3140304409245,170.61155987760205,3690600
2024-01-30,172.6545867919922,173.4777450790382,172.32730589716832,173.04137055260637,3137200
2024-01-31,169.51071166992188,172.476063673625,169.36195451797013,171.55372393259677,6831900
2024-02-01,172.7736053466797,172.82318097885747,169.7090716026551,170.30413051855692,7341100
2024-02-02,175.85794067382812,176.57199009491103,173.1206881722816,173.95375844102406,10381900
2024-02-05,173.37857055664062,174.05295651463507,171.33554308471173,174.05295651463507,6673100
2024-02-06,174.42984008789062,174.46950362161286,172.63476631065632,172.63476631065632,4686800
2024-02-07,176.38357543945312,177.0381220255154,174.9851977123204,175.40173286089657,3898200
2024-02-08,177.1571502685547,177.2662438929459,176.16539554971686,176.50258852220747,4050000
2024-02-09,178.41665649414062,178.70427381873856,176.60175879136096,177.00836669910703,4792400
2024-02-12,178.26791381835938,179.38860151273235,177.93072083999138,178.47618897145506,3020100
2024-02-13,174.71743774414062,175.70919252395612,173.78518582983773,174.6777742114579,7400700
2024-02-14,176.56210327148438,176.64144547029042,174.4199093026526,175.38191265533231,5780500
2024-02-15,178.6051025390625,178.61502977129194,176.45299662893254,176.91912255443742,5283800
2024-02-16,177.5439453125,178.58529086020494,176.45300899909918,177.83154754077273,4256100
2024-02-20,175.8678741455078,176.54226012131184,174.7571136521945,175.91746491031145,4378200
2024-02-21,177.16705322265625,178.0001235115634,176.00670207746947,176.443076552509,4443100
2024-02-22,180.60845947265625,180.89606169378808,178.43651413270737,178.75388291889928,4400000
2024-02-23,179.7952117919922,180.7076394781133,179.50760957328498,179.90430541970386,3787900
2024-02-26,180.35060119628906,181.22333505613167,180.07291108638785,180.32084976544078,3525800
2024-02-27,180.94564819335938,181.7886457704576,180.27126223806184,181.1638354454795,2926200
2024-02-28,181.6597137451172,182.52253552558236,180.54895327987683,180.6481196740011,3704400
2024-02-29,182.88949584960938,183.31594312541307,181.37211230295085,182.30436418295835,4135200
2024-03-01,183.49444580078125,183.7622086550241,181.798538725703,182.7307904987773,5532900
2024-03-04,181.01507568359375,183.20684513974547,180.9654849210117,182.591962056061,5668400
2024-03-05,178.76377868652344,180.18198059618618,178.1488956356739,179.85471487316806,6470900
2024-03-06,178.12905883789062,179.94397171985517,177.6232693985138,179.46793371026666,4649800
2024-03-07,179.48777770996094,180.2216817026494,178.5753651188488,178.6150437849277,3356700
2024-03-08,178.82330322265625,180.62830419882488,178.22825943024262,179.90431230857152,6231800
2024-03-11,178.3373260498047,179.0414633674534,177.89102435687334,178.327398818333,4153200
2024-03-12,179.8745574951172,180.56879793935147,177.7323786965194,178.9323934917694,3953200
2024-03-13,179.49769592285156,180.6282957216514,179.22000580616222,179.42826582719104,2858500
2024-03-14,178.357177734375,179.8844885848658,177.3951743777999,179.70596485358507,5405200
2024-03-15,176.58193969726562,178.3571740757707,176.10590164524376,177.15715927940644,4933600
2024-03-18,177.93067932128906,178.77549802763258,177.11566168770318,178.35805551992044,4256400
2024-03-19,179.47125244140625,179.56070115836494,177.64243717658832,177.89091594543387,3812100
2024-03-20,182.14486694335938,182.17468318163984,179.67002817044005,179.81910936184238,4248700
2024-03-21,183.2083740234375,184.0929578645899,183.11892530337445,183.4170877035846,3573200
2024-03-22,181.608154296875,182.09517811810062,180.92235050414862,181.30004306615785,2859300
2024-03-25,181.0117950439453,181.9460775709965,180.9024637872491,180.9024637872491,2832300
2024-03-26,181.24041748046875,182.93007005136053,181.12113736028255,182.17468489862895,2693900
2024-03-27,183.33758544921875,183.35745283167958,181.75724891901524,182.65178160579964,2906000
2024-03-28,182.7710418701172,183.6456919860358,182.71140939238464,183.10896935456196,2979100
