Price,Close,High,Low,Open,Volume
Ticker,XLB,XLB,XLB,XLB,XLB
Date,,,,,
2016-04-15,38.57057571411133,38.595716217130224,38.25215917657485,38.4951605980624,3437400
2016-04-18,38.74654006958008,38.754918104871,38.23539361124286,38.37784258671213,4465700
2016-04-19,39.576107025146484,39.601244330070976,38.83871518115913,38.89737102365206,6326100
2016-04-20,39.45880126953125,39.65152809475483,39.35824883821984,39.62639078605302,6506700
2016-04-21,39.2828254699707,39.72693487850434,39.274444237826586,39.576104664945085,6070600
2016-04-22,39.5593376159668,39.685030501377284,39.3414735706252,39.40850743207536,5429800
2016-04-25,39.425270080566406,39.517444444912016,39.12360968689101,39.517444444912016,4601900
2016-04-26,39.74369430541992,39.79397210897548,39.42527460924175,39.45879314494545,5040000
2016-04-27,40.0788688659668,40.12076543274148,39.66827483996733,39.8442423383229,5705800
2016-04-28,39.70179748535156,40.14590689288149,39.53420800438632,39.77721259196075,5664100
2016-04-29,39.4671745300293,39.835872061052804,39.19903261465062,39.567730145674126,6371900
2016-05-02,39.60962677001953,39.634764075710216,39.224173165744816,39.626386039314575,6204000
2016-05-03,38.956031799316406,39.266070294386886,38.788442300506695,39.24093298834177,9322200
2016-05-04,38.562191009521484,38.85547018983105,38.3108083983271,38.61246881036169,8070600
2016-05-05,38.36946487426758,38.863852069679425,38.30242780536267,38.805196232639325,6971000
2016-05-06,38.67950439453125,38.71302292990906,38.15997988218908,38.28566959510066,6777300
2016-05-09,38.21025085449219,38.44487738331755,38.15997625271067,38.386221550236996,6569100
2016-05-10,38.84709167480469,38.88061020828417,38.32756719188588,38.40298229396307,6788200
2016-05-11,38.7130126953125,39.04818837096947,38.68787220217383,38.91411746140616,5682500
2016-05-12,38.880619049072266,39.54259265504542,38.746548081172186,39.4169029206726,9937600
2016-05-13,38.50353240966797,39.06495342781974,38.361080249097625,38.86384863190091,5623900
2016-05-16,39.16551208496094,39.20740865434501,38.57056929229501,38.58732855934932,5837100
2016-05-17,38.96439743041992,39.35823214775883,38.88060430594487,38.972775464266306,6422400
2016-05-18,38.36946487426758,39.03144154543831,38.193497363147266,38.74654039559922,9582800
2016-05-19,38.50353240966797,38.55380701039613,38.059419858716275,38.29404638262571,6264900
2016-05-20,38.78005599975586,38.93926744124624,38.63760702211016,38.66274432487037,4912600
2016-05-23,39.232540130615234,39.40850761379907,38.94763902600685,38.96439829057238,4284700
2016-05-24,39.4923095703125,39.584483940320446,39.29120156334032,39.35823863116549,4514700
2016-05-25,39.978309631347656,40.23807343611379,39.718549023084385,40.23807343611379,5587100
2016-05-26,39.55096435546875,40.372149235486766,39.525823857450675,40.10400736431775,3333600
2016-05-27,39.534202575683594,39.67665153721617,39.38337238317671,39.38337238317671,4312800
2016-05-31,39.333099365234375,39.718556124303205,39.27444352730066,39.718556124303205,4451900
2016-06-01,39.38338851928711,39.458803646439534,38.85548262922013,39.257695575198284,4911800
2016-06-02,39.601226806640625,39.6263672969442,39.16549879707398,39.341466246687695,3382000
2016-06-03,39.93642807006836,40.02860246110976,39.525833927203195,39.77721979240851,4974200
2016-06-06,40.34701156616211,40.38890813380597,40.04535116472114,40.11238503365068,6934700
2016-06-07,40.36376953125,40.49784366841081,40.18780202098149,40.380528798395105,3640700
2016-06-08,40.598388671875,40.72407835778935,40.455936525368735,40.62352596975732,3942200
2016-06-09,40.305118560791016,40.405674175802346,40.12077299294441,40.388914906633794,3965600
2016-06-10,40.00345993041992,40.2380832977086,39.90290431886451,40.053734539693984,4808900
2016-06-13,39.5593376159668,40.16265835153256,39.5509595819741,40.02020620163382,5244000
2016-06-14,39.26607131958008,39.567731786012814,39.00630742981769,39.44203885949787,7562500
2016-06-15,39.44204330444336,39.71856649533762,39.34986890747861,39.416905994909065,4167900
2016-06-16,39.576107025146484,39.592866293930705,38.93088956122051,39.27444658003785,5872700
2016-06-17,39.74873352050781,39.83294565262747,39.40345863883813,39.49609391166191,5927100
2016-06-20,39.97612380981445,40.47298326928665,39.95085759154433,40.12770826948312,5966000
2016-06-21,39.866641998291016,40.068755664610926,39.72347748204613,40.009803302048155,3063400
2016-06-22,39.90876007080078,40.051924630077686,39.841390970103014,39.900340137896826,3041700
2016-06-23,40.52349853515625,40.54034160537402,40.25401583664631,40.30454504729961,3558200
2016-06-24,38.755027770996094,39.63926830091858,38.65397253650186,39.14240884696397,12447500
2016-06-27,37.4497184753418,38.46027720368331,37.239184871522674,38.46027720368331,8989800
2016-06-28,37.76972961425781,37.997106306173286,37.373928598690625,37.75288975188308,10370600
2016-06-29,38.40974426269531,38.53606247469658,38.14026155544121,38.23289683840117,6655500
2016-06-30,39.02450942993164,39.04135250395044,38.30869645281594,38.519230059319135,5977800
2016-07-01,39.04134750366211,39.2939871566111,38.915026070943874,39.024504431800516,4964100
2016-07-05,38.33395004272461,38.99081370569175,38.199208696154756,38.839229289239775,5570100
2016-07-06,38.48554611206055,38.53607212451837,37.90447126889097,38.19922026234327,5837800
2016-07-07,38.58659362792969,38.898182421524076,38.35079705034339,38.35079705034339,4258600
2016-07-08,39.546634674072266,39.62242690627827,38.85608465285673,38.85608465285673,5241500
2016-07-11,39.740318298339844,39.84979666189927,39.58031393043573,39.68136915161267,4622300
2016-07-12,40.46455383300781,40.68351055736256,40.0182236669972,40.043486668850626,6754200
2016-07-13,40.574031829833984,40.63298097528618,40.32981210582491,40.53192575629492,3930400
2016-07-14,40.9361572265625,41.01194945759506,40.691937458514474,40.73404353964632,4975500
2016-07-15,41.07931900024414,41.19721731371537,40.96984383058549,41.07931900024414,3631100
2016-07-18,41.34880447387695,41.39091377070963,40.81826202865898,41.07932167908703,2955500
2016-07-19,41.104576110839844,41.2814235418591,40.936148609279286,41.12983911170334,3514800
2016-07-20,41.12141418457031,41.230889316665376,40.81824536110429,41.00351269906585,4012200
2016-07-21,40.86878204345703,41.15510787243654,40.717197592086244,41.14668794179942,3625300
2016-07-22,40.97826385498047,41.07089916220057,40.80141638437197,40.91089476676737,3889400
2016-07-25,40.9108772277832,40.93614022347155,40.632971425264444,40.93614022347155,4839200
2016-07-26,41.22246170043945,41.2477246935212,40.86876373486306,40.90244986729631,4172000
2016-07-27,41.27299880981445,41.41616330499591,40.969833173670196,41.256158951545835,4257100
2016-07-28,41.214046478271484,41.34878782140181,40.97824993091517,41.18036355185417,3665500
2016-07-29,41.00352478027344,41.12984623143242,40.71719894180264,41.09616008279163,4272800
2016-08-01,40.77614212036133,41.01194191380489,40.60771782681412,41.00351877163504,3565800
2016-08-02,40.66666030883789,40.86035078467107,40.397177628332,40.74245251351061,6051600
2016-08-03,40.767723083496094,40.92772745086505,40.47297735084603,40.73403693905393,3475400
2016-08-04,40.9361572265625,41.04563560749576,40.683517527283335,40.76772968954703,3552500
2016-08-05,41.07089614868164,41.15510830589109,40.92773162644012,40.995103922197984,3156000
2016-08-08,41.15510940551758,41.273007713756094,41.05405417166856,41.11300332578782,4731800
2016-08-09,41.02878952026367,41.31511534842187,40.94457415169489,41.17195082809885,3991500
2016-08-10,41.037208557128906,41.22247915145739,40.97825940665852,41.10458085051663,2255300
2016-08-11,41.214046478271484,41.28983868456273,40.99509300036734,41.239312688693246,2695700
2016-08-12,40.77614212036133,41.25616163693082,40.69192997358772,41.21405235105654,3382200
2016-08-15,41.18878936767578,41.28984458634615,40.89404364135077,40.919306642896494,2317000
2016-08-16,40.9698486328125,41.41617893255191,40.95300555570121,41.25617451872741,3384600
2016-08-17,40.9361572265625,41.02879253254541,40.599302152531564,40.9361572265625,3076400
2016-08-18,41.197208404541016,41.197208404541016,40.93614882759294,40.95299189908756,3377900
2016-08-19,41.25616455078125,41.315113700183744,40.85193722275313,41.09615696312787,4906100
2016-08-22,41.197208404541016,41.25616076101589,40.88561961310908,41.10457633005173,3050000
2016-08-23,41.550907135009766,41.744597641515675,41.45827184657488,41.559327064645906,4129700
2016-08-24,41.07089614868164,41.491963359704634,41.02036692686325,41.491963359704634,3903900
2016-08-25,41.27299880981445,41.32352802208214,41.0203591734506,41.028782315072185,3388200
2016-08-26,41.037208557128906,41.702495498137786,40.86878103614735,41.4330127495624,5984800
2016-08-29,41.407745361328125,41.500380655870494,40.9698383166531,40.978258246844376,2983800
2016-08-30,41.30668258666992,41.609851417946146,41.230890378850866,41.39089793562837,3765800
2016-08-31,40.894039154052734,41.16352184926172,40.801403875233305,41.09614956921591,4190200
2016-09-01,41.06248092651367,41.11301015807927,40.759315174585566,41.02037483978659,4731800
2016-09-02,41.47511672973633,41.47511672973633,41.24774006978038,41.374061507251774,3304300
2016-09-06,41.38249206542969,41.62671186060343,41.20564457754047,41.5172334675103,3204300
2016-09-07,41.32353210449219,41.4414303989435,41.06246930071599,41.289845959652496,5742100
2016-09-08,41.146690368652344,41.340380909608356,41.02036891423023,41.247745604697215,2865100
2016-09-09,39.95085144042969,40.8687779882093,39.90874536644645,40.84351498631687,8673700
2016-09-12,40.3298225402832,40.439300929799906,39.639272475617815,39.715064712592714,6512800
2016-09-13,39.580318450927734,40.07717789615166,39.31925561954298,39.91717350997335,10474000
2016-09-14,39.4876823425293,39.73190209472478,39.369784038017784,39.58031764249916,7789800
2016-09-15,39.740318298339844,39.824533659726924,39.33609420114454,39.42872949242655,5875600
2016-09-16,39.581180572509766,39.64890014126024,39.403421548109925,39.4711411168604,8579000
2016-09-19,39.64043045043945,39.902835664634694,39.57271089255278,39.758936447694886,3676500
2016-09-20,39.52192687988281,39.987490834362134,39.513463548458965,39.93670115867892,3999400
2016-09-21,40.12293243408203,40.17371888792535,39.665834975209236,39.74201788502137,5596200
2016-09-22,40.2498893737793,40.59694402712074,40.14831326839907,40.41072170543135,2995700
2016-09-23,40.046749114990234,40.30915440129132,40.03828255340477,40.11446546243831,4310200
2016-09-26,39.86051940917969,40.131391229208155,39.8097297320318,40.072138220392354,3757800
2016-09-27,39.979034423828125,40.012894216213304,39.65737285426396,39.72509243903433,3321600
2016-09-28,40.43613052368164,40.47845364816334,39.8859202182773,40.07214584085368,4566600
2016-09-29,40.12293243408203,40.54617010436118,39.995959841379424,40.275298253706296,4661400
2016-09-30,40.41920471191406,40.56310399550047,40.241445633702234,40.368415019975934,4695300
2016-10-03,40.3683967590332,40.55462231618475,40.31761031911644,40.444579647954626,8099700
2016-10-04,39.81819152832031,40.503834328019146,39.750471966892746,40.42765143593634,5916800
2016-10-05,40.08907699584961,40.266836061685474,39.89438803387973,39.89438803387973,6742800
2016-10-06,40.41920471191406,40.444597943359256,39.93671394016896,39.99596696623957,5229800
2016-10-07,39.66583251953125,40.46998468908669,39.53039660258853,40.46998468908669,5890900
2016-10-10,39.902854919433594,40.19065672123589,39.818208660276134,39.902854919433594,3091900
2016-10-11,39.3610954284668,39.66582700649592,39.1071535231247,39.62350389377999,11350500
2016-10-12,39.2849235534668,39.428826051921746,39.09023459712563,39.39496626063265,4058200
2016-10-13,39.08176040649414,39.17487319984095,38.56541322083353,38.861678264167224,4947100
2016-10-14,39.208736419677734,39.488074824191585,39.16641329964302,39.25105953971244,4768700
2016-10-17,39.24258804321289,39.386487267203236,39.16640515138083,39.22565815291172,3269100
2016-10-18,39.598121643066406,39.71662769278669,39.46268569637928,39.63198143700011,2919800
2016-10-19,39.88591766357422,39.95363724164541,39.538862898577364,39.691228720190345,2684800
2016-10-20,39.85205841064453,39.98749432858784,39.58118334571092,39.835128517270746,2728200
2016-10-21,39.83512878417969,39.86052200988702,39.44574769206757,39.85205867766691,3862900
2016-10-24,39.9282341003418,40.055206673443244,39.82665797928864,39.987490335756696,3020700
2016-10-25,39.56425857543945,39.91131333359913,39.4796091045181,39.75048095337214,3372000
2016-10-26,39.505001068115234,39.57272064268701,39.32724202843488,39.51346762946023,3345100
2016-10-27,39.4542121887207,39.67429433444383,39.27645315997739,39.6065779930855,4758600
2016-10-28,39.55580139160156,39.885926333842065,39.34418250769889,39.57273128979952,5305700
2016-10-31,39.572715759277344,39.69122177110686,39.496532861808845,39.5642524280238,7162100
2016-11-01,39.344173431396484,39.81820078444241,39.124091263689515,39.657368403188116,14226900
2016-11-02,39.132545471191406,39.479600150639925,39.132545471191406,39.40341725861237,5839800
2016-11-03,39.14102554321289,39.34417783938796,39.03944616607782,39.10716575083453,4241400
2016-11-04,39.27645492553711,39.488073748995724,39.08176276639384,39.14101900768548,4415700
2016-11-07,39.87744903564453,39.87744903564453,39.606577217422334,39.73354656587517,7098500
2016-11-08,40.00442123413086,40.13139382067638,39.691226277444784,39.775875744824134,5291800
2016-11-09,40.85089111328125,40.94400390052022,39.65736122849726,39.97902270376464,14765100
2016-11-10,41.324913024902344,41.52806846428106,41.020181480357344,41.037111369392754,20335300
2016-11-11,40.757781982421875,41.30798892243985,40.50383684036338,41.26566580844563,6714000
2016-11-14,40.85089111328125,40.98632701407069,40.596949202931874,40.94400390052022,8338700
2016-11-15,41.02019119262695,41.02865775367235,40.53770054254107,40.825502266192906,6960700
2016-11-16,40.94400405883789,41.0879065203218,40.80856815752477,40.927074167542926,3716500
2016-11-17,40.960941314697266,41.1048438020541,40.749322479032124,41.07098401337635,4135900
2016-11-18,40.90168380737305,40.95247348481214,40.78317778906198,40.95247348481214,3894200
2016-11-21,41.38418197631836,41.40111187188053,40.96094427440625,40.96094427440625,3799100
2016-11-22,41.63811492919922,41.72276438866761,41.37570967746398,41.49421569167302,5135100
2016-11-23,41.82433319091797,41.84972640979083,41.443418762594355,41.56192475606256,3498800
2016-11-25,41.95131301879883,41.976706242075515,41.798947221045275,41.86666355946535,1602600
2016-11-28,41.78202819824219,41.97671716178498,41.6889153832766,41.97671716178498,4529700
2016-11-29,41.82433319091797,41.99362885117804,41.47727854045559,41.63810764172728,3430700
2016-11-30,42.272972106933594,42.37455146012774,41.90898749727149,42.044423405816914,7427500
2016-12-01,42.2899055480957,42.60310373649105,42.16293618951792,42.41687813572052,8206700
2016-12-02,42.306827545166016,42.44226343979816,42.06134897706824,42.256037873786546,6264100
2016-12-05,42.63695526123047,42.78085772548684,42.37455001371942,42.476126134399614,5312900
2016-12-06,42.687747955322266,42.6962112872081,42.36608644986335,42.63695827686658,6714800
2016-12-07,43.29720687866211,43.32260010084348,42.68774371393668,42.7723899405723,7450700
2016-12-08,43.58500671386719,43.754299159929275,43.3310615866812,43.3479914770967,7007100
