Price,Close,High,Low,Open,Volume
Ticker,XLRE,XLRE,XLRE,XLRE,XLRE
Date,,,,,
2019-03-18,29.06619644165039,29.30512002074991,28.934377077806097,29.247449245494376,3318300
2019-03-19,28.98381805419922,29.14035260733482,28.89319162871248,29.090922297303766,3464300
2019-03-20,29.115636825561523,29.27217137532748,28.791853844845193,29.00853258476256,8689800
2019-03-21,29.634672164916992,29.64290950077411,29.05796122744383,29.074439041979836,4798000
2019-03-22,29.494617462158203,29.912320547965244,29.494617462158203,29.634677338756056,5026000
2019-03-25,29.519330978393555,29.634672538778947,29.38339136387285,29.511090499610706,4370800
2019-03-26,29.700580596923828,29.71705841163553,29.535805592628602,29.626432002132066,2357500
2019-03-27,29.601715087890625,29.840638672743232,29.42046227968222,29.75001226863903,2939100
2019-03-28,29.8488826751709,29.853002915229087,29.56876606483793,29.667629826478297,3626500
2019-03-29,29.84064483642578,29.898315624982068,29.71294253934634,29.84064483642578,3565600
2019-04-01,29.750015258789062,29.8983124544427,29.469898682867967,29.881834639056525,6733100
2019-04-02,30.00541114807129,30.058964829512327,29.560522739400557,29.782968515146763,6604200
2019-04-03,29.972463607788086,30.104282999294757,29.741777315534755,29.99717876156365,3581300
2019-04-04,29.8818359375,30.013655323495357,29.750016551504647,30.005414844033233,3507700
2019-04-05,30.11252212524414,30.143007502388798,29.83240550879814,29.914794597648367,2869900
2019-04-08,29.964221954345703,30.14547478912641,29.88183601643924,30.104281820173178,2918500
2019-04-09,29.873592376708984,30.01365222771991,29.832399412113446,29.97245926312437,2094500
2019-04-10,30.11252212524414,30.112522125244137,29.914794597648367,29.94774709036607,2606200
2019-04-11,30.071325302124023,30.23610031590554,29.94774325608239,30.12075874910507,3705500
2019-04-12,30.236099243164062,30.236099243164062,29.824163294736277,30.03013126895017,2691300
2019-04-15,30.054847717285156,30.24433788460149,29.96422130186821,30.24433788460149,2115300
2019-04-16,29.346317291259766,30.06308813379367,29.19802009230944,30.06308813379367,3994500
2019-04-17,29.041486740112305,29.494615691890054,28.946740081380838,29.43694490581773,4323500
2019-04-18,29.272171020507812,29.321604471697892,28.926146290644013,29.17330726094991,2756900
2019-04-22,28.950857162475586,29.21449591084793,28.69133865346519,29.21449591084793,4012600
2019-04-23,29.280414581298828,29.354563194474643,28.950864491001294,29.05796874177138,5469100
2019-04-24,29.48637580871582,29.60171737089985,29.28864517152759,29.362793767620445,3304200
2019-04-25,29.45341682434082,29.54404322511331,29.214493248271804,29.395746049816783,4198400
2019-04-26,29.65114974975586,29.67174466065,29.42046349086058,29.568760677714067,2517000
2019-04-29,29.346317291259766,29.71706028863558,29.309244562933188,29.552285273932775,3256800
2019-04-30,29.68410301208496,29.721178881178854,29.156825508514462,29.362793479773053,4650200
2019-05-01,29.68410301208496,30.04660865290605,29.6264322315583,29.70882130575483,6051300
2019-05-02,29.741779327392578,30.038373764051027,29.69234901649778,29.69234901649778,5382600
2019-05-03,29.947742462158203,29.99717590782876,29.725299813695464,29.865356528862517,3223400
2019-05-06,29.82416534423828,29.939506914872776,29.63467517207845,29.815924864723193,3377200
2019-05-07,29.313369750976562,29.774736098641426,29.09916125285571,29.725305785861636,3711800
2019-05-08,29.313369750976562,29.59348323758878,29.301009029959086,29.37104054443467,3831500
2019-05-09,29.41222381591797,29.44517944211373,29.049718213407573,29.247448827760653,5684500
2019-05-10,29.750015258789062,29.82416385661588,29.32572172676636,29.346316638882627,3268400
2019-05-13,29.750015258789062,29.799445562125655,29.494613834536263,29.552284616976905,3392100
2019-05-14,29.85712432861328,29.980703249814564,29.74177960220733,29.807690874439302,3984400
2019-05-15,30.054847717285156,30.161951948488998,29.74177550297808,29.857120213486375,3478200
2019-05-16,30.227861404418945,30.351443456870104,30.030133891883665,30.05484904524504,2834200
2019-05-17,30.186670303344727,30.244341093306325,30.021895270816305,30.087806540956613,3403200
2019-05-20,29.700580596923828,30.12899435096269,29.59347637270866,30.07956090682758,3472100
2019-05-21,29.947742462158203,30.034251777787148,29.782970595566827,29.832400898415482,2353600
2019-05-22,30.087806701660156,30.112521856683607,29.914794330851283,29.98070245852127,1982800
2019-05-23,30.236099243164062,30.264934633841136,29.955982672520292,30.00541297492563,2521100
2019-05-24,30.277297973632812,30.47502864936373,30.269060635937656,30.36792440239188,1523600
2019-05-28,29.964221954345703,30.47502482639641,29.955984617683885,30.42559137795929,2496400
2019-05-29,29.618202209472656,30.01366043480504,29.49626697811545,29.939511821128804,2648700
2019-05-30,29.799453735351562,29.894200414103164,29.601726182129738,29.651159641846593,2656200
2019-05-31,30.04660987854004,30.211381748010673,29.692344702098655,29.733537669466315,4582100
2019-06-03,30.161956787109375,30.21138709957774,29.898317977869716,30.15371630648297,6621400
2019-06-04,29.997180938720703,30.170193313351067,29.7417794741551,30.170193313351067,3596800
2019-06-05,30.680997848510742,30.697472524537748,30.063093784352535,30.170194892641028,4495200
2019-06-06,30.738664627075195,30.796335414102817,30.549174449295563,30.76337978070927,2272500
2019-06-07,30.837528228759766,31.027018405582815,30.79633525863687,30.911676832109844,2114000
2019-06-10,30.73042106628418,30.903433410020824,30.590364352636954,30.878718258864694,3041400
2019-06-11,30.7880916595459,30.878718070327523,30.57800659035778,30.81280995337297,2472200
2019-06-12,30.9034366607666,31.051733868946563,30.79633556594278,30.82928805667662,2555500
2019-06-13,30.944631576538086,30.989944785218427,30.825169766637387,30.928153760397777,2511300
2019-06-14,31.076454162597656,31.18026158643019,30.944634762724576,30.944634762724576,1945900
2019-06-17,31.414230346679688,31.451303066449658,31.158828975697446,31.158828975697446,4130200
2019-06-18,31.323612213134766,31.71083303900928,31.200030162334187,31.579013651472312,4654400
2019-06-19,31.529579162597656,31.63256315392722,31.150598828782144,31.298896027722474,4654300
2019-06-20,31.71907615661621,31.81793992958155,31.6531648794242,31.677883179782544,4478800
2019-06-21,31.36447525024414,31.696636175858643,31.206699048158622,31.696636175858643,9512500
2019-06-24,31.206707000732422,31.547173857707442,31.15688142370472,31.43922002469028,5083600
2019-06-25,30.783205032348633,31.356185053197873,30.774902351359433,31.239928512830186,3829000
2019-06-26,30.1852970123291,30.783191141860804,30.07734636941499,30.783191141860804,7944600
2019-06-27,30.434429168701172,30.550685685222955,30.35138653707669,30.367995063401583,4578500
2019-06-28,30.534076690673828,30.70763151164176,30.43442870200499,30.484251112463184,5010600
2019-07-01,30.4759464263916,30.72506796553468,30.13132666057169,30.68354823696954,6775000
2019-07-02,31.040626525878906,31.04892920527242,30.53407755355605,30.55898875948913,5959000
2019-07-03,31.48904800415039,31.49735385233377,31.097098766325175,31.131975726088335,3519500
2019-07-05,31.314651489257812,31.421775350024113,30.833017010667437,31.256523244734005,5079200
2019-07-08,31.43091583251953,31.497349938720262,31.23992252882123,31.289748108471777,3435900
2019-07-09,31.597000122070312,31.634370101338618,31.32296733436469,31.364487069743998,3166600
2019-07-10,31.771379470825195,31.81290236684693,31.53056377976109,31.713251217697422,8591200
2019-07-11,31.36447525024414,31.72985321874556,31.227457324149274,31.721550541899614,5157600
2019-07-12,31.23992919921875,31.422619862526616,31.13612826193077,31.38110012116207,3620400
2019-07-15,31.281435012817383,31.48903679496059,31.19839556706082,31.306349380745793,2650100
2019-07-16,31.231618881225586,31.344552423412278,31.131970892766162,31.248227407260895,3533000
2019-07-17,31.073843002319336,31.414313073141948,30.911913814746672,31.314661905595077,3227300
2019-07-18,31.065547943115234,31.156893285231956,30.833034830638905,30.999116982873527,4028800
2019-07-19,30.558984756469727,31.13196775989396,30.525767707741803,31.098750711166037,4515800
2019-07-22,30.525775909423828,30.633729762918616,30.397063770710833,30.600512705265917,3031000
2019-07-23,30.824722290039062,30.833028138112418,30.492561225421294,30.600511908351802,3084800
2019-07-24,30.799800872802734,30.899448842384693,30.69184705790038,30.866231796606762,2663600
2019-07-25,30.666940689086914,30.83302277639133,30.53407565279385,30.76658867436863,3237500
2019-07-26,30.766592025756836,30.849634662331002,30.534078978854534,30.691855236716425,2822300
2019-07-29,30.882844924926758,31.090446740369874,30.824716670022873,30.8413251953886,3030900
2019-07-30,31.190095901489258,31.2855909565557,30.87454027518913,30.882842953465822,3455600
2019-07-31,31.065547943115234,31.464143207826186,30.88285725888179,31.22332424547366,6644000
2019-08-01,31.140275955200195,31.422614583904117,30.857937326496273,31.156884482506623,9956300
2019-08-02,31.381093978881836,31.592845568720463,31.11121096120716,31.173492144940177,4953600
2019-08-05,30.783205032348633,31.32297116148792,30.40952103277168,31.306362631756375,6359700
2019-08-06,31.165189743041992,31.28975212427875,30.741683348792304,30.8496372013473,6841500
2019-08-07,31.455835342407227,31.663437206553454,30.687709078616795,31.190105209720297,7396200
2019-08-08,31.954076766967773,31.954076766967773,31.22331735896146,31.497353324871156,5601800
2019-08-09,31.945772171020508,32.078637221985844,31.630216487070573,31.879338061661496,4695700
2019-08-12,31.92084503173828,32.04125443098808,31.725702040972827,31.937453552436676,3727900
2019-08-13,31.937463760375977,32.05372027467155,31.630213948630185,31.920855234369117,5176100
2019-08-14,31.439228057861328,31.854431802592188,31.397708316938875,31.854431802592188,5999600
2019-08-15,31.879344940185547,31.945779063878877,31.43922995785402,31.530575294055666,5501400
2019-08-16,32.103553771972656,32.18659325473863,31.86273483709683,31.954080168791332,3766700
2019-08-19,32.394187927246094,32.46062203289123,32.095243955100514,32.25302020437894,2930000
2019-08-20,32.15337371826172,32.51044913343218,32.128459343602685,32.43571234496039,3245400
2019-08-21,32.28623962402344,32.36678924075917,32.103548987859234,32.22811136119896,3480700
2019-08-22,32.44401168823242,32.477228739193414,32.08693630978253,32.31944933100485,2511100
2019-08-23,32.0371208190918,32.66656918228791,31.900102830104686,32.4523245425051,6048100
2019-08-26,32.33606719970703,32.34437304872335,32.045425839200874,32.194899443962115,3621000
2019-08-27,32.22811508178711,32.57688469899781,32.21150655224092,32.48553937037031,3042200
2019-08-28,32.3194465637207,32.37757798180124,32.1575174138411,32.244712957085866,3129500
2019-08-29,32.551963806152344,32.60593913530797,32.36927320323766,32.493835553907154,3070700
2019-08-30,32.56026840209961,32.709741964604845,32.4606204163469,32.6516137089364,3623100
2019-09-03,33.025306701660156,33.025306701660156,32.49384640775189,32.51045493790568,6160800
2019-09-04,33.29933166503906,33.3325487175013,33.09172983877884,33.18307514917373,3541500
2019-09-05,33.00869369506836,33.30764086178867,32.89243716751108,33.29933501396155,3925900
2019-09-06,33.05020523071289,33.20549160192212,32.95885993379546,33.02529402891796,2457600
2019-09-09,32.80108642578125,33.07512233922659,32.718046967753594,33.06681649277246,4618900
2019-09-10,32.3194465637207,32.64330803123198,32.09523940831206,32.64330803123198,5632900
2019-09-11,32.24470901489258,32.33605113441849,32.06201844033742,32.269620214058584,7353200
2019-09-12,32.43571472167969,32.643316575118554,32.186589963350734,32.48553713914316,5425200
2019-09-13,32.04542541503906,32.51875743460008,31.941624477981765,32.344372620604595,5653800
2019-09-16,32.37758255004883,32.39418790869809,32.00389862539017,32.03711567819372,4535700
2019-09-17,32.83430480957031,32.84260748860936,32.51044647525665,32.5187491542957,6054200
2019-09-18,32.734657287597656,32.975476187238186,32.41329193875611,32.91734792425637,4031700
2019-09-19,32.84260940551758,32.95886592536413,32.701441679347504,32.7844811455943,3941500
2019-09-20,32.7030029296875,32.97051190829348,32.6862832199048,32.911994518533334,5392500
2019-09-23,32.820037841796875,32.95797305634242,32.61940770151115,32.6779250915077,3196700
2019-09-24,32.77824020385742,33.01231295310361,32.62776600397008,32.9036364334164,6528700
2019-09-25,32.74480056762695,32.886916506118126,32.62776578825691,32.786601436509315,3912600
2019-09-26,33.062469482421875,33.12767411981171,32.82003846840273,32.84511962813623,2565600
2019-09-27,32.84511947631836,33.13770643053483,32.585968753327606,33.12098672044265,3350700
2019-09-30,32.88691329956055,33.06246545149883,32.8367541751675,32.870193591429526,3492500
2019-10-01,32.602691650390625,32.93707950700385,32.47729540692093,32.85348094837107,6075600
2019-10-02,32.402061462402344,32.640311797090625,32.20978954221174,32.56089714483403,5305300
2019-10-03,32.78660583496094,32.85348149401892,32.35190288972755,32.402058836781286,6328400
2019-10-04,32.93707275390625,33.01230984677039,32.80331827647647,32.8367545041152,2653300
2019-10-07,32.878562927246094,33.02903395860538,32.72808870692779,32.8534817645537,3165800
2019-10-08,32.719722747802734,32.991412451993575,32.55252883838079,32.853477237548574,4616600
2019-10-09,32.820037841796875,32.953792331640216,32.74062320620646,32.84511900105152,2969000
2019-10-10,32.90363311767578,32.95378905327823,32.63612416460185,32.778236900753136,3373400
2019-10-11,32.794952392578125,33.07918101729642,32.76151298050353,32.995585676067805,4949200
2019-10-14,32.84511947631836,32.97051251857172,32.694645274447424,32.82003831670078,1794100
2019-10-15,32.87020492553711,32.91200261579795,32.59433761864806,32.8534852116409,3091100
2019-10-16,32.828399658203125,32.903636758891025,32.61522734142765,32.87019733881671,5929800
2019-10-17,33.045745849609375,33.13770265014647,32.8283960211239,32.911991373089485,4775600
2019-10-18,33.36342239379883,33.43030124350967,33.03739597385615,33.03739597385615,2313300
2019-10-21,33.58912658691406,33.61420455574439,33.27981994515927,33.37177356052326,1957300
2019-10-22,33.48881530761719,33.722884880377684,33.44701443623102,33.66436748718756,2226000
2019-10-23,33.547332763671875,33.630928128683344,33.263104058090605,33.50553508116614,2159900
2019-10-24,33.421939849853516,33.65600944632278,33.32580548942896,33.61421175966171,1781800
2019-10-25,33.012306213378906,33.3968498950462,32.937069128795486,33.34669077567128,2842500
2019-10-28,32.66119384765625,33.00226879244479,32.59431822083039,32.953780694314645,3318300
2019-10-29,32.74480056762695,32.95379215620448,32.65284694737804,32.71136433706306,2167200
2019-10-30,32.98723220825195,32.98723220825195,32.560890762520536,32.811680035830705,2637400
