Price,Close,High,Low,Open,Volume
Ticker,XLI,XLI,XLI,XLI,XLI
Date,,,,,
2022-12-15,94.92765045166016,96.40186805724184,94.43625193433596,95.96827204929322,11588400
2022-12-16,94.52295684814453,94.72529869022922,93.59796241952785,94.03155103096614,17357100
2022-12-19,94.02533721923828,95.13868731045638,93.57031228080848,94.26737113233592,8814700
2022-12-20,94.14151763916016,94.75144788485125,93.71554293465461,93.82203845735337,9294200
2022-12-21,95.9131851196289,96.0777663843738,94.9256901448718,95.24516925105662,8220700
2022-12-22,94.693359375,95.33233254262021,93.23147964839605,95.25487990661354,11024700
2022-12-23,95.25487518310547,95.39041359625111,94.26737997500305,94.6836786400331,6142400
2022-12-27,95.5453109741211,96.01969538097437,95.03220025438138,95.40008914736917,5213800
2022-12-28,94.29642486572266,95.94225270956807,94.27705801412559,95.71958562022965,6803900
2022-12-29,95.45817565917969,95.74861931492177,94.65462127974374,94.73207390611348,8309000
2022-12-30,95.08061218261719,95.26456034078343,94.18992905538317,94.88698798497141,6874400
2023-01-03,95.2839126586914,95.78734735287075,94.40291302331124,95.632442097342,11407700
2023-01-04,96.12619018554688,96.4359933000635,95.38072159398915,95.5937126201485,12236000
2023-01-05,95.09029388427734,95.8067122661247,94.82889309727645,95.58404518149828,9649600
2023-01-06,97.694580078125,97.96565690076976,95.87448017815684,96.04874490504126,16270200
2023-01-09,97.2589111328125,98.81761019425973,97.1330561513979,97.9366105517791,12846700
2023-01-10,97.79138946533203,97.84947524392153,96.88133954055384,96.93942531914334,9166200
2023-01-11,98.73047637939453,98.74983584233772,97.82042650899979,98.36258010687472,7395400
2023-01-12,99.31136322021484,99.69861898270376,98.25609145208976,99.08868875623968,9883200
2023-01-13,99.19518280029297,99.27263542889669,98.21736367646623,98.46908102628373,14206900
2023-01-17,98.35289764404297,99.2726309480477,98.24640951738088,99.13709254725356,9274900
2023-01-18,96.50377655029297,98.91443261690861,96.4456907660798,98.69176551989818,15026000
2023-01-19,94.51908111572266,96.15523273242727,94.50940507732346,95.91319881924795,17155600
2023-01-20,95.83573913574219,95.86478202137839,94.2092710635197,94.59652677334188,12816500
2023-01-23,96.88133239746094,97.40412652508842,95.72924863178434,96.13587121079817,11113600
2023-01-24,97.52030944824219,97.81074571794285,95.83574806156454,96.33918274710808,11341200
2023-01-25,96.9781494140625,97.23955018431099,95.65180825803027,96.45535525985458,11728300
2023-01-26,97.5106201171875,97.66551797438795,96.30045060101169,97.66551797438795,14985500
2023-01-27,97.91725158691406,98.38196000838,97.22019264786003,97.29764528248599,14187300
2023-01-30,96.95880126953125,98.25609968838214,96.88134863328315,97.30733074635774,10057900
2023-01-31,98.60462188720703,98.63366477708392,96.90070094696492,97.24923039806647,10367500
2023-02-01,99.32102966308594,100.03745533967258,97.76233811101369,98.20767960964699,16673700
2023-02-02,100.09554290771484,100.67642281259434,99.06932149621808,99.68892771292806,13459800
2023-02-03,99.57274627685547,100.3956600702929,99.31135291142515,99.44689130628362,13567600
2023-02-06,99.33071899414062,99.70829131731007,98.93378720739618,99.08868507486333,10260900
2023-02-07,99.6405258178711,99.90192659672573,98.02374094973065,99.04028640298434,10946100
2023-02-08,99.0790023803711,99.55339418378004,98.74983979314604,99.12741211909906,7429700
2023-02-09,98.18832397460938,99.79543283200375,97.91724715198609,99.56307493864999,8882400
2023-02-10,98.8853759765625,98.96282860227161,97.8591545379279,97.96565005170572,7710500
2023-02-13,99.7857437133789,99.84382949025861,98.90474409011769,99.07900142075678,5781400
2023-02-14,99.5146713256836,99.96969629488638,98.48844982835944,99.43721869554497,7722200
2023-02-15,100.13426971435547,100.16331260179965,98.76919491416885,98.962826474278,6005600
2023-02-16,99.0983657836914,99.85351040933317,98.67238373382627,98.84664844638121,8838600
2023-02-17,99.74700164794922,99.80508741565599,98.64332774379332,99.03058342984349,8779000
2023-02-21,97.46221923828125,99.31136197244541,97.36540714544772,99.00155884360457,9805000
2023-02-22,97.22016906738281,98.02372333757526,96.81355391365459,97.549338991559,8867100
2023-02-23,97.67521667480469,98.265780081964,96.63931170239715,97.71394299173362,8995600
2023-02-24,97.11369323730469,97.26859850036043,96.23269355911596,96.66835168545364,9288400
2023-02-27,97.97533416748047,98.72080282538302,97.7526670830708,98.2851373095688,8677600
2023-02-28,97.7526626586914,98.36258548967817,97.6558505660999,97.84947475128291,10854200
2023-03-01,98.1399154663086,98.65302618928523,97.49125895422986,97.66552367017373,10365100
2023-03-02,99.29199981689453,99.48563139800623,97.54935990462661,97.54935990462661,10570200
2023-03-03,100.36662292480469,100.5312042156487,99.12741045162088,99.68893091174759,12097400
2023-03-06,100.18268585205078,100.86037789001149,100.03746401926227,100.43439581684233,9715000
2023-03-07,98.89507293701172,100.33759320340789,98.81762030070173,100.19237135689916,11034200
2023-03-08,99.12740325927734,99.36943715870645,98.41098498512798,98.97250540451272,11508800
2023-03-09,97.66552734375,100.00842136540686,97.52031289690886,99.68893480977785,11018100
2023-03-10,95.84542846679688,98.00437419636955,95.54530878167486,97.51062295125854,27405100
2023-03-13,95.30328369140625,96.19396679091915,94.48036241129968,94.86761818082816,28616500
2023-03-14,96.31014251708984,97.28795425424704,95.18710156164025,96.52312616623344,15383900
2023-03-15,93.93820190429688,94.70302996202145,92.4569555263614,94.55780813576938,34251600
2023-03-16,95.14838409423828,95.42914435920574,93.06689067209328,93.32829147126189,24105200
2023-03-17,93.58967590332031,94.89665761487639,93.14433436978287,94.73207631936478,23170200
2023-03-20,94.82911682128906,95.06242061163529,94.01254243018663,94.01254243018663,14476200
2023-03-21,95.92760467529297,96.32616504439589,95.43182758615056,95.9373278306158,11495200
2023-03-22,94.0903091430664,96.37476085113863,94.0514239434345,95.89843013468628,14178400
2023-03-23,93.81812286376953,95.41237901161789,93.23485968568247,94.23612950110744,15857500
2023-03-24,94.20697784423828,94.27502509890975,92.53495111048844,93.11821435290025,15993200
2023-03-27,94.99436950683594,95.31516684090822,94.37222114677705,94.9652074613009,7668400
2023-03-28,95.48043060302734,95.85955205686318,94.80967383858207,94.80967383858207,9909000
2023-03-29,96.87054443359375,96.9191453739787,96.16090247130894,96.34560532791609,9387900
2023-03-30,97.07469177246094,97.5412993933117,96.76361755302895,97.34688078738962,8160100
2023-03-31,98.35785675048828,98.4161808388036,97.44407314505162,97.64821487074836,12006400
2023-04-03,98.53285217285156,98.93141253433227,97.82321017974489,98.14400754991343,11174100
2023-04-04,96.32616424560547,98.59117733840455,95.96648908418207,98.59117733840455,18801900
2023-04-05,95.07215118408203,96.25811653722336,94.78051586094905,95.83039412431452,16606700
2023-04-06,95.04297637939453,95.43182098286344,94.62496972856938,95.10130789070092,10886000
2023-04-10,95.90815734863281,95.92759624097489,94.67357631198728,94.67357631198728,10568900
2023-04-11,96.48170471191406,96.92887343570088,96.11230639659304,96.1900693884645,9753200
2023-04-12,96.80249786376953,97.37603791386098,96.54002460078996,97.00663961464585,11277200
2023-04-13,97.16217803955078,97.34688090701984,95.81094870192685,96.84138808104457,12289300
2023-04-14,97.04552459716797,97.58017944350979,96.4719771317828,96.83165969199364,9255000
2023-04-17,97.81348419189453,97.84264623765517,97.15245062714386,97.28854511842252,8007100
2023-04-18,98.28009796142578,98.86336116323899,97.92042281888119,98.28982111615764,9924700
2023-04-19,98.20232391357422,98.36758787150865,97.76487838259149,97.9301349239322,7734400
2023-04-20,98.02734375,98.40647260272758,97.62878342181033,97.62878342181033,9265100
2023-04-21,97.80376434326172,98.34814232677472,97.4246429023732,98.2023246764498,10668600
2023-04-24,98.03707122802734,98.37730747846136,97.64822662041962,97.80376743010031,6942000
2023-04-25,96.22895050048828,97.49269362623565,96.16090325012306,97.45380842365637,12306900
2023-04-26,94.4111099243164,95.85954843466531,94.21668391905878,95.6067983361273,16058800
2023-04-27,96.2775650024414,96.39422061762438,94.54721416849716,94.69303183332725,14421500
2023-04-28,97.21077728271484,97.36631808633217,96.16089910807904,96.16089910807904,10714800
2023-05-01,97.7357177734375,98.28981891524167,97.2107786785819,97.22050183309604,8551100
2023-05-02,96.71499633789062,97.56073273608465,95.61651726891134,97.38575304737532,12240400
2023-05-03,96.3456039428711,97.70655633618242,96.27755669403523,97.03579958580463,13371600
2023-05-04,95.29572296142578,96.45253357441969,94.77078387863679,96.24839183387847,15150000
2023-05-05,96.73445129394531,97.02607919013688,96.05397136964348,96.17062697807656,9231300
2023-05-08,96.3844985961914,97.27883607333268,96.03453916311967,97.11357951232509,7610200
2023-05-09,96.59835815429688,96.74416839615132,95.95676342376053,96.15118944055678,8068100
2023-05-10,96.24839782714844,97.32743810619516,95.14991123830956,97.2107824972246,12580500
2023-05-11,95.66513061523438,95.86927235995104,95.13046836721895,95.74289360136895,11573800
2023-05-12,95.7331771850586,96.38448761595726,95.02353524423009,96.08312916166878,8552400
2023-05-15,96.19979095458984,96.5303114768126,95.35405446383191,95.69429814110087,8433600
2023-05-16,94.89717102050781,95.84010940540179,94.89717102050781,95.74290010368631,9416200
2023-05-17,96.53030395507812,96.84137814296926,95.44154058916227,95.49014894401144,12387400
2023-05-18,97.230224609375,97.38576542648515,96.10258335170388,96.37477236505228,10813000
2023-05-19,96.9969253540039,98.07596571943142,96.50114824693308,97.97875641247109,10028200
2023-05-22,96.97747802734375,97.58018012805145,96.19006565126041,97.0358021231299,9038600
2023-05-23,95.8109359741211,96.82192890836279,95.64567943917795,96.549739929258,11744600
2023-05-24,94.57636260986328,95.55819350074597,94.44026812002926,95.52902403870144,11654900
2023-05-25,94.88744354248047,95.12074733928766,94.04170708123767,94.6444165909664,14259300
2023-05-26,95.5970687866211,95.9664744636018,95.05269084150417,95.16934643685491,10790500
2023-05-30,95.4512710571289,95.96648702499489,94.97493287620874,95.73318322034872,9828300
2023-05-31,94.14863586425781,95.21795292592962,93.83756167510613,95.08185843171286,13021500
2023-06-01,95.35404205322266,95.56790693683854,94.05142127715244,94.37221860257628,12573600
2023-06-02,98.12455749511719,98.41618536670403,96.29699020016174,96.35532170775389,21450800
2023-06-05,97.44407653808594,98.32869813016774,97.3177052034714,98.32869813016774,9655500
2023-06-06,98.05651092529297,98.21204430789157,97.12328837992078,97.21077451702122,10509400
2023-06-07,99.6313247680664,99.69937201632537,97.77460275608946,98.11483899738431,13384300
2023-06-08,99.80630493164062,100.03961614098326,98.989737948723,99.45634553422055,10074600
2023-06-09,99.54383087158203,99.8937902401026,98.89252048662166,99.82574299714545,9870800
2023-06-12,100.25347137451172,100.42845106929441,99.27164786945839,99.64104615106912,9905000
2023-06-13,101.4200210571289,101.50750720994918,100.31181862183628,100.43818998144164,14474000
2023-06-14,101.14781951904297,101.94494761808294,100.7103665592492,101.70192066817326,14953600
2023-06-15,102.67402648925781,102.8781682332568,101.05060085853364,101.10893236867177,12776600
2023-06-16,102.5087661743164,103.62669164542183,102.35323278047066,102.99482008204971,14448400
2023-06-20,101.74749755859375,102.1476591567663,101.3473359604212,101.85485762413992,9527500
2023-06-21,102.31356811523438,102.60636217746944,101.0057308092457,101.22045092263575,12206200
2023-06-22,101.57180786132812,102.04028877692551,101.39612844876054,101.92316668646328,11641800
2023-06-23,100.80076599121094,101.1911654943365,100.43965259397702,100.69340594169513,11246200
2023-06-26,101.64012145996094,101.83531748675271,100.63484777410616,100.76172444689571,7639200
2023-06-27,102.86011505126953,102.9772371348769,101.67916196500342,101.85484136728894,8210200
2023-06-28,102.86011505126953,103.06507311289411,102.5087562466985,102.8893937106086,7866600
2023-06-29,103.85563659667969,103.88491525670956,102.66492144712306,102.74299539178563,10236000
2023-06-30,104.7437973022461,105.0365988204415,104.04107961557864,104.49003648289353,11430800
2023-07-03,104.7633056640625,104.96827117838129,103.91419473153321,104.34363493867532,6786800
2023-07-05,104.1972427368164,104.54860158124896,103.85564592868806,104.11916133888651,9504700
2023-07-06,103.41643524169922,103.73851539728417,102.81131562632001,103.37739454590849,11209500
2023-07-07,103.65068054199219,104.64619975135565,103.08460902184156,103.11388768454307,9359300
2023-07-10,105.12442779541016,105.12442779541016,103.67019723022082,103.6799592658433,11765400
2023-07-11,106.36394500732422,106.52010034500883,105.3391472149356,105.36842587536076,10283200
2023-07-12,106.17850494384766,107.24233599980435,106.06138285437245,107.22281937468422,13492900
2023-07-13,106.31513977050781,106.55913852996953,105.87594498197721,106.2760990754438,8964900
2023-07-14,106.0028305053711,106.27610794738123,105.46603021124271,106.2370672490581,9288100
2023-07-17,106.40296936035156,106.75432814857788,105.57337511724805,105.81737386205795,6517700
2023-07-18,106.99833679199219,107.35945764836904,106.40297920387839,106.4517819358555,8098000
2023-07-19,106.94954681396484,107.26186495386433,106.3151484980357,106.74458873274192,8563500
2023-07-20,107.42777252197266,107.70104993863598,106.74457898031434,107.12521644584557,10643900
2023-07-21,106.9202651977539,107.54490146029497,106.90074112603297,107.31065727715337,8993400
2023-07-24,107.16427612304688,107.51563499135214,106.8129172547416,106.88123662100917,6754800
2023-07-25,107.02762603759766,107.11546202223057,105.98330413417294,106.19802424716674,8768400
2023-07-26,107.77913665771484,107.8864967118917,107.23258179736108,107.39849917336112,10555200
2023-07-27,106.8519515991211,107.81818470634758,106.57866670405772,107.81818470634758,11837800
2023-07-28,107.51561737060547,107.72057543581752,107.10569379393012,107.70105136508234,7466600
2023-07-31,107.76937866210938,107.93529604432942,107.3594625014769,107.65226401407254,6587200
2023-08-01,108.09146118164062,108.45258206217582,107.41802215581218,107.59370157793039,9003600
2023-08-02,106.95929718017578,107.94505429534722,106.77386317853573,107.47658082712323,9905900
2023-08-03,106.2858657836914,106.82265861035685,106.11994840706308,106.56890525066113,7991700
2023-08-04,105.6417007446289,106.77385856201418,105.4757833754004,106.69577717193563,10631100
2023-08-07,106.93978881835938,107.08618958083633,105.99307232676078,106.0418750630038,8462600
2023-08-08,106.45178985595703,106.65674794225734,105.5636381486557,106.28587246889279,7669100
2023-08-09,106.39321899414062,106.8714544679969,105.99305746257137,106.46153834754867,7881500
2023-08-10,106.10041809082031,107.31064983477829,105.86618137017547,106.53962031906187,7259200
2023-08-11,106.2761001586914,106.54937758067378,105.81738129482757,105.87594606114614,5720300
2023-08-14,106.31513977050781,106.37369708997824,105.89546160638362,106.19801768531576,6113000
2023-08-15,104.9585189819336,105.73931063163361,104.84139688366518,105.62219597961723,6911700
2023-08-16,104.37290954589844,105.60265790654928,104.28506612227991,104.76330159586637,10281000
2023-08-17,103.49451446533203,104.91946632371325,103.46523580566513,104.7437869194607,10867800
2023-08-18,103.68971252441406,104.02155471505648,102.82107752144762,102.88939687742527,10762500
2023-08-21,103.56283569335938,103.89467043725509,102.83083940344095,103.67019574491418,6464700
2023-08-22,103.31884002685547,104.13867232193651,103.07484125623589,103.88491896179326,8152800
2023-08-23,104.3826675415039,104.49978962806742,103.31883651199433,103.31883651199433,7643300
2023-08-24,103.11388397216797,104.72427737904077,103.07484327455418,103.98251901688238,9483700
2023-08-25,103.9825210571289,104.34364193245317,102.7820437822686,103.65067884402654,13142500
2023-08-28,104.8316421508789,105.18299355270209,104.4509971935874,104.4900378929571,7673700
2023-08-29,105.6319580078125,105.69051533381614,104.44124273739172,104.75356088649782,9326500
2023-08-30,106.11018371582031,106.46154253179996,105.68074350823379,105.75882489984068,7849600
2023-08-31,105.6319580078125,106.52987175571104,105.6124339349766,106.28587296902651,5593400
2023-09-01,106.18827056884766,106.52010533086666,105.74906830315861,106.36394998587294,7034200
2023-09-05,104.40220642089844,106.03211659727606,104.36316571983969,106.00283793304509,8452200
2023-09-06,103.95323944091797,104.73403104757104,103.36764387436527,104.09964019411905,8586600
2023-09-07,103.61164093017578,104.0605977719661,102.9674806052691,103.56283819783381,7561200
2023-09-08,103.09435272216797,103.77755371346286,102.87964006961936,103.65066959348962,6828700
2023-09-11,103.12364196777344,103.55307473219654,102.55756304393003,103.34811666244318,6308000
2023-09-12,102.75276184082031,103.32860281573028,102.48924644298124,102.59660649853646,8099500
2023-09-13,102.06956481933594,102.94796185963816,101.60108391575764,102.61611966830117,10646100
2023-09-14,103.07483673095703,103.09435335539908,102.46971712573638,102.69419926120167,10123900
2023-09-15,102.47948455810547,103.11388285652502,102.18668305229596,102.6844426336715,11446100
2023-09-18,102.59317016601562,103.18115129238257,102.25997612590345,102.47557095010798,6446700
2023-09-19,102.16197967529297,102.50496803979698,101.42700140424769,102.33837475940726,7360600
2023-09-20,101.76017761230469,103.22033967870452,101.70138174911014,102.74995034339364,8286700
2023-09-21,100.09423828125,101.4269994518847,100.05503854369186,101.38779971432656,8931200
2023-09-22,99.75125122070312,100.38823388028277,99.70224967897178,99.90804269638942,10971200
2023-09-25,100.25102996826172,100.2902222263949,99.29065515913058,99.32005309102293,7355500
2023-09-26,98.7222671508789,99.91783285455824,98.60467542696597,99.60424246314929,11490500
2023-09-27,99.4572525024414,99.77084291645991,98.67328020568776,99.32005716359488,12676700
2023-09-28,99.87864685058594,100.57442539352444,99.2612677854228,99.38866132936847,9804800
2023-09-29,99.34945678710938,100.57442053092818,99.01627023755164,100.48622673013419,11041900
2023-10-02,98.37928771972656,99.33966258579125,97.92850195862202,99.0652644264975,11079200
2023-10-03,97.69330596923828,98.76147071128938,97.29151429274091,98.03629430491593,12055500
2023-10-04,98.00689697265625,98.18329204302509,96.9289304211066,97.66390863487932,11394500
2023-10-05,97.42871856689453,98.12449710499398,97.02693433011514,97.86971001887463,10336400
2023-10-06,98.761474609375,99.3298595746948,96.71333884078562,97.05632719000093,13842700
2023-10-09,100.30982971191406,100.42742892061696,98.95747245646416,99.14366185784557,11059700
2023-10-10,100.91741943359375,101.51519488032221,100.30983470658678,100.71161893897006,9658200
2023-10-11,101.52498626708984,101.57398780394115,100.73121221087547,101.18199793888516,7806500
2023-10-12,100.60382080078125,101.83857880831945,99.83943718336263,101.83857880831945,8102200
2023-10-13,99.71205139160156,101.08401231638543,99.27106742276432,100.71161854337255,9598000
2023-10-16,100.77041625976562,101.3289994114974,100.23142923766252,100.61361731639559,8344100
2023-10-17,101.08401489257812,101.74059369903289,100.28043893390279,100.31963867293399,10707200
2023-10-18,98.64388275146484,100.46662190164369,98.47728200212653,100.41762783843792,13582700
2023-10-19,97.73251342773438,99.41805730720822,97.52671293347909,98.839877992315,12535100
2023-10-20,96.72313690185547,98.03630195944629,96.68394464036221,97.84030326905221,13641000
2023-10-23,96.27234649658203,97.62471122718121,96.2233524337801,96.57614258292898,12076800
2023-10-24,96.9975357055664,97.66391630411246,96.55654425672213,97.49731554703675,9324300
2023-10-25,95.75297546386719,96.9387395999066,95.71377572260313,96.8505457895021,10996000
2023-10-26,95.35118865966797,96.48795121969609,95.2923853110454,95.81176878493129,15387400
2023-10-27,94.50840759277344,95.55697628545913,94.19481716533245,95.40017733344587,13062000
2023-10-30,95.68437194824219,96.00776418650132,94.77299858006648,95.13559055719814,11242700
2023-10-31,96.38994598388672,96.49774338958198,95.32177373015676,95.46877087215807,10540200
2023-11-01,96.70353698730469,96.89952819344448,95.83136340978766,96.48794217459975,14715300
2023-11-02,98.69288635253906,98.79088196500632,97.55612379006404,97.77171114685763,10739800
2023-11-03,99.56505584716797,100.10404290806174,99.51606178127759,99.59445378201933,10001200
2023-11-06,99.30046844482422,99.69245836074907,98.83007905039725,99.64345681753879,6899400
2023-11-07,99.05546569824219,99.21225716285781,98.38908515130952,98.62427608652546,7244500
2023-11-08,99.2808609008789,99.59445132586922,98.87907667350952,99.27106657389378,7494200
2023-11-09,99.06525421142578,100.07463051385785,98.879064825407,99.90802977946214,12232900
2023-11-10,100.49602508544922,100.60382248933351,99.26125958060152,99.61404972484372,9576200
2023-11-13,100.58422088623047,100.80961750154569,100.08443359250384,100.26082866813763,6598000
2023-11-14,102.60295867919922,103.01455217326006,101.80918457741265,101.80918457741265,12873000
2023-11-15,102.81855773925781,103.6025375467707,102.74015826318941,102.88715541167127,8516300
2023-11-16,102.83816528320312,103.40654281499259,102.42657175638104,102.92635908971697,8611100
2023-11-17,103.49473571777344,103.53393545413407,103.03414816126761,103.35754037880386,8034400
2023-11-20,103.8083267211914,104.08271740068774,102.95574927282611,103.3869388986548,7338700
2023-11-21,103.72992706298828,103.9259257455541,103.29874491451402,103.64173326327261,7676500
2023-11-22,103.955322265625,104.27871448002345,103.49473471358814,103.70052772004576,9059700
2023-11-24,104.2101058959961,104.40610456943013,103.94551703259128,103.99451857009602,4439200
2023-11-27,103.62213134765625,103.96511970201182,103.46533987563029,103.87692590085697,9157900
2023-11-28,103.37713623046875,104.249309801536,103.23013908865832,103.7691261164348,7976000
2023-11-29,103.76913452148438,104.2885179849095,103.56334149691513,103.95533141463142,9101400
2023-11-30,104.90589904785156,104.96469491562851,103.64173555454911,103.96512030390778,14101600
2023-12-01,106.56204223632812,106.6306399058419,104.92549249465267,105.00389196740707,13279800
2023-12-04,106.73843383789062,106.78743537591365,105.72906495793012,105.72906495793012,11010900
2023-12-05,105.8760757446289,106.45425508959579,105.73888039237961,106.28766180137679,10056300
2023-12-06,106.34645080566406,106.9834334580212,106.17985752820333,106.3562526092163,8336300
2023-12-07,106.44445037841797,106.75804079248097,106.1406542909988,106.58164571728396,8457600
2023-12-08,106.77763366699219,107.29701707351958,106.44444713321424,106.48364686835018,7150000
2023-12-11,107.79680633544922,107.92419986954773,106.99323044183019,107.0520263073241,9380200
2023-12-12,108.28679656982422,108.51219319174861,107.60081985368124,107.95361001529348,6524600
2023-12-13,109.49215698242188,109.69794998369649,107.71840448776653,108.28678943028781,12976800
2023-12-14,110.90331268310547,111.16790903142216,110.09973678819928,110.24673392875465,15473800
2023-12-15,110.7563247680664,111.10911494415112,110.21734517658228,110.63873302709536,13800900
2023-12-18,110.75138854980469,111.10610889619215,110.63314592851174,111.02728048199687,6977200
2023-12-19,111.6086196899414,111.72686230759794,110.99771829244379,111.06669127337065,5249400
2023-12-20,109.80548095703125,111.72687675814008,109.73650796718356,110.81051702588232,8329600
2023-12-21,110.93860626220703,110.98787590472679,110.08137161530239,110.58389340253436,6962100
2023-12-22,111.4706802368164,111.86481480119375,111.0272835503241,111.16522952023244,5500100
2023-12-26,112.25894165039062,112.5249781405039,111.39185168234589,111.55935641750948,5181600
2023-12-27,112.42646026611328,112.6925043065643,112.0520365440804,112.23925216384282,5893900
2023-12-28,112.45601654052734,112.6925017973275,112.15056581402521,112.29836722015237,8240700
2023-12-29,112.31806945800781,112.72205946293678,111.84511398405728,112.30822154385714,7936300
2024-01-02,111.1849365234375,112.26880849050625,110.84007158732099,111.56922318652938,8558700
2024-01-03,109.52957916259766,110.7710928683764,109.46059866145187,110.57402934864716,18631200
2024-01-04,109.66752624511719,110.59373381825293,109.59855326076143,109.72664379813885,10715900
2024-01-05,109.79562377929688,110.29814556447896,109.40148919322252,109.58870481304353,7888100
2024-01-08,110.5149154663086,110.5149154663086,109.01720560365996,109.50001650527422,10855900
2024-01-09,110.1700439453125,110.29814200420972,109.36207145281169,109.76606145780795,8452000
2024-01-10,110.73168182373047,110.86962779497932,110.09122160757144,110.1897533702504,9109100
2024-01-11,110.47549438476562,110.9188910500427,109.56898267482417,110.76124174232974,9081700
2024-01-12,110.46564483642578,111.09625713584188,110.03209606151788,110.84992397146085,6631000
2024-01-16,109.35221862792969,110.0025342548889,108.98764284838998,109.91385792655002,10834200
2024-01-17,108.61322021484375,109.31280548714443,108.33732076095106,108.5738060071448,7604700
2024-01-18,110.08136749267578,110.25872767461584,108.87926042813659,109.01720640103534,9060600
2024-01-19,110.8006591796875,111.0864065649714,109.47046153732529,110.3375591250811,10355700
2024-01-22,111.65789794921875,111.9436453258366,111.18493495956017,111.18493495956017,9912900
2024-01-23,111.56922149658203,112.05203239983197,111.08640307584041,111.68745660575003,10275200
2024-01-24,110.87948608398438,112.04217895553985,110.8203685283518,112.02247560949294,9638600
2024-01-25,111.94364929199219,111.96335263840902,111.14553220600102,111.43127207525093,9898900
2024-01-26,111.76628112792969,112.43630762066422,111.45097498531881,112.06188392552987,7031100
2024-01-29,112.49543762207031,112.50529305441198,111.51010487768677,111.65790629284275,5849900
2024-01-30,112.53485107421875,112.69250792065205,111.69731975064539,111.69731975064539,8300000
2024-01-31,111.23420715332031,112.66293655171239,111.2145038071493,112.45601758820337,14462300
2024-02-01,113.12604522705078,113.1556040053424,111.32289209383524,111.93379355850698,13946100
2024-02-02,113.88475799560547,114.3774243573956,112.45602103591882,112.8895698398916,12827100
2024-02-05,113.26398468017578,113.66797467353682,112.62352447410233,113.4314969433329,9536700
2024-02-06,114.27889251708984,114.33801007487024,113.13590295005513,113.40193947755895,8722800
2024-02-07,115.03759002685547,115.38245496026846,114.61389667509329,114.66316631593446,7557100
2024-02-08,115.05729675292969,115.38245835005408,114.58434126392326,115.31348536134514,8532300
2024-02-09,115.23464965820312,115.24450508953642,114.59418945387755,115.21494631302804,10106000
2024-02-12,115.40216064453125,115.7174667862858,115.05728820910386,115.1656754000968,8383200
2024-02-13,114.21976470947266,114.43653910613789,113.40193676477816,114.40698032795478,14054200
2024-02-14,116.13130950927734,116.18057914995292,114.96861665375589,115.09670719502398,11889500
2024-02-15,116.99840545654297,117.0673784464724,116.10175658746039,116.26926134621871,11644100
2024-02-16,116.29881286621094,117.11664077968011,116.17072232647749,116.73236164298815,8740900
2024-02-20,115.93424224853516,116.30866594614146,115.65834279412417,115.89482804076216,7392100
2024-02-21,116.39734649658203,116.44661613745788,115.62878821086598,115.95394979866639,8873000
2024-02-22,117.83592987060547,118.05270425983595,116.99839860834453,117.07722702579045,10604300
2024-02-23,118.45670318603516,118.71289180329066,118.00345102780908,118.10198279829436,8757400
2024-02-26,118.27933502197266,118.71288380388411,118.15124448072233,118.44683977225964,7951300
2024-02-27,118.45670318603516,118.57493830362061,117.96403681611652,118.53553160942026,6275500
2024-02-28,118.86067962646484,119.16613787210012,118.23992273838539,118.33845450383566,8324000
2024-02-29,119.22525024414062,119.49128675103873,118.64390759101553,119.22525024414062,9662100
2024-03-01,119.73762512207031,119.80659810963664,118.84097628370814,119.18584122153975,10782400
2024-03-04,120.17117309570312,120.51603803119485,119.73762430966107,119.73762430966107,11886600
2024-03-05,119.18584442138672,120.23029469471531,118.68332263134528,119.90514061173982,11999000
2024-03-06,119.80659484863281,120.47662135996477,119.530702905877,119.65880096322194,8644800
2024-03-07,120.77223205566406,120.92988890039068,120.27956569213153,120.57516851724789,7936800
2024-03-08,120.50619506835938,121.68859132933993,120.17117803333656,121.05797898781803,10153000
2024-03-11,119.88542175292969,120.38794350945989,119.04789050370704,120.13175491549467,9179300
2024-03-12,120.41751098632812,120.5357536191993,119.32379106411906,119.87558250002577,9125300
2024-03-13,120.74266815185547,121.018560100925,120.23029094573336,120.23029094573336,8009300
2024-03-14,120.23028564453125,121.05796897273738,119.4420240415875,120.92987843560053,9684800
2024-03-15,120.25000762939453,120.73281856363451,119.6883682723217,119.74748583070026,10739900
2024-03-18,120.46348571777344,120.95767462666922,120.32511342654057,120.68093004420346,7178800
2024-03-19,121.50128173828125,121.51116762756057,120.44371780711742,120.51290395062443,8842400
2024-03-20,122.9640884399414,123.14198920878486,121.21465547240386,121.34314187458781,10400900
2024-03-21,124.1797866821289,124.47630303959669,123.33966705693581,123.53733960143153,9965100
2024-03-22,123.7547836303711,124.63443927051529,123.72513350283971,124.53560299850258,6771100
2024-03-25,122.9542007446289,123.81408461097489,122.87512871026571,123.72513422785947,7658200
2024-03-26,122.50942993164062,123.28037097903503,122.46001556420443,122.9542044829133,7292700
2024-03-27,124.47630310058594,124.4861814493086,123.23094495562496,123.30013110030478,7162900
2024-03-28,124.4960708618164,124.82223735627599,124.25886229344783,124.63444315509179,7287000
2024-04-01,123.53734588623047,124.69375370660616,123.45828138884441,124.6245600177159,6905300
2024-04-02,122.9640884399414,123.44839146126098,122.70710809484916,123.0431529347415,11049400
